Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.551,60.551,screen dark,11.1346507288
0,18.862,18.862,wifi radio,5.07924103246
18.862,43.689,24.827,wifi running,0.34025204884
43.689,60.551,16.862000000000002,wifi radio,4.54067237246
0.0,9.393947000004118,9.393947000004118,core 0 cpu_idle start,0.14259541848656251
9.393947000004118,68.56100000000151,59.167052999997395,core 0 cpu_idle,0.8981262810134605
0.0,9.405448999998043,9.405448999998043,core 1 cpu_idle start,0.1427700130954703
9.405448999998043,68.56100000000151,59.15555100000347,core 1 cpu_idle,0.8979516864045527
0.0,9.391080999994301,9.391080999994301,core 2 cpu_idle start,0.1425519140394135
9.391080999994301,68.56100000000151,59.16991900000721,core 2 cpu_idle,0.8981697854606095
0.0,9.393022999996901,9.393022999996901,core 3 cpu_idle start,0.14258139262845296
9.393022999996901,68.56100000000151,59.16797700000461,core 3 cpu_idle,0.89814030687157
0.0,9.40331700000388,9.40331700000388,core 4 cpu_idle start,0.14273765040155892
9.40331700000388,68.56100000000151,59.15768299999763,core 4 cpu_idle,0.8979840490984641
0.0,9.40388699999312,9.40388699999312,core 5 cpu_idle start,0.14274630271639555
9.40388699999312,68.56100000000151,59.157113000008394,core 5 cpu_idle,0.8979753967836275
0.0,9.40833500000008,9.40833500000008,core 6 cpu_idle start,0.1428138211325012
9.40833500000008,68.56100000000151,59.152665000001434,core 6 cpu_idle,0.8979078783675218
0.0,9.405769999997574,9.405769999997574,core 7 cpu_idle start,0.14277488571496316
9.405769999997574,68.56100000000151,59.15523000000394,core 7 cpu_idle,0.8979468137850598
