Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.604,60.604,screen dark,11.144396835199998
0,42.263,42.263,wifi radio,11.38076363879
42.263,53.987,11.724000000000004,wifi running,0.16067648208000004
53.987,60.604,6.616999999999997,wifi radio,1.7818544116099995
0.0,9.45000599999912,9.45000599999912,core 0 cpu_idle start,0.14344636607698666
9.45000599999912,68.5460000000021,59.095994000002975,core 0 cpu_idle,0.8970476409230451
0.0,9.448971999983769,9.448971999983769,core 1 cpu_idle start,0.14343067047375363
9.448971999983769,68.5460000000021,59.09702800001833,core 1 cpu_idle,0.8970633365262782
0.0,9.449755999987246,9.449755999987246,core 2 cpu_idle start,0.14344257120180642
9.449755999987246,68.5460000000021,59.09624400001485,core 2 cpu_idle,0.8970514357982254
0.0,9.447916000004625,9.447916000004625,core 3 cpu_idle start,0.1434146409220702
9.447916000004625,68.5460000000021,59.09808399999747,core 3 cpu_idle,0.8970793660779616
0.0,9.546586999989813,9.546586999989813,core 4 cpu_idle start,0.14491241736634536
9.546586999989813,68.5460000000021,58.99941300001228,core 4 cpu_idle,0.8955815896336865
0.0,9.54643099999521,9.54643099999521,core 5 cpu_idle start,0.14491004936442728
9.54643099999521,68.5460000000021,58.999569000006886,core 5 cpu_idle,0.8955839576356045
0.0,9.871180999994976,9.871180999994976,core 6 cpu_idle start,0.14983959198942376
9.871180999994976,68.5460000000021,58.67481900000712,core 6 cpu_idle,0.890654415010608
0.0,10.043765999987954,10.043765999987954,core 7 cpu_idle start,0.15245934599681715
10.043765999987954,68.5460000000021,58.50223400001414,core 7 cpu_idle,0.8880346610032147
