Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.654,60.654,screen dark,11.1535912752
0,33.918,33.918,wifi radio,9.13358590494
33.918,34.019,0.10099999999999909,wifi running,0.0013841969199999875
34.019,50.982,16.963,wifi radio,4.56787008979
50.982,60.654,9.672000000000004,wifi running,0.13255398624000006
0.0,9.286814999999478,9.286814999999478,core 0 cpu_idle start,0.1409692082924921
9.286814999999478,68.55300000001444,59.26618500001496,core 0 cpu_idle,0.899631055207727
0.0,9.288069000001997,9.288069000001997,core 1 cpu_idle start,0.14098824338553032
9.288069000001997,68.55300000001444,59.26493100001244,core 1 cpu_idle,0.8996120201146889
0.0,9.290156000002753,9.290156000002753,core 2 cpu_idle start,0.1410199230020418
9.290156000002753,68.55300000001444,59.26284400001168,core 2 cpu_idle,0.8995803404981774
0.0,9.293613999994704,9.293613999994704,core 3 cpu_idle start,0.14107241371291962
9.293613999994704,68.55300000001444,59.25938600001973,core 3 cpu_idle,0.8995278497872995
0.0,9.433133000013186,9.433133000013186,core 4 cpu_idle start,0.14319024237370015
9.433133000013186,68.55300000001444,59.11986700000125,core 4 cpu_idle,0.897410021126519
0.0,9.87091200001305,9.87091200001305,core 5 cpu_idle start,0.1498355087041981
9.87091200001305,68.55300000001444,58.682088000001386,core 5 cpu_idle,0.890764754796021
0.0,9.432889999996405,9.432889999996405,core 6 cpu_idle start,0.14318655375494543
9.432889999996405,68.55300000001444,59.12011000001803,core 6 cpu_idle,0.8974137097452737
0.0,9.333714000007603,9.333714000007603,core 7 cpu_idle start,0.14168111166311542
9.333714000007603,68.55300000001444,59.21928600000683,core 7 cpu_idle,0.8989191518371037
