Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.605,60.605,screen dark,11.144580723999999
0,45.67,45.67,wifi radio,12.298215351100001
45.67,60.605,14.934999999999995,wifi running,0.20468298019999992
0.0,9.351350999990245,9.351350999990245,core 0 cpu_idle start,0.14194883250435192
9.351350999990245,68.55100000000675,59.19964900001651,core 0 cpu_idle,0.8986210719957506
0.0,9.351981999992859,9.351981999992859,core 1 cpu_idle start,0.1419584107688916
9.351981999992859,68.55100000000675,59.19901800001389,core 1 cpu_idle,0.898611493731211
0.0,9.355607000004966,9.355607000004966,core 2 cpu_idle start,0.14201343645657538
9.355607000004966,68.55100000000675,59.195393000001786,core 2 cpu_idle,0.8985564680435272
0.0,9.350875999982236,9.350875999982236,core 3 cpu_idle start,0.14194162224173035
9.350875999982236,68.55100000000675,59.200124000024516,core 3 cpu_idle,0.8986282822583722
0.0,9.517963999998756,9.517963999998756,core 4 cpu_idle start,0.1444779345379811
9.517963999998756,68.55100000000675,59.033036000007996,core 4 cpu_idle,0.8960919699621214
0.0,9.517798999993829,9.517798999993829,core 5 cpu_idle start,0.14447542992040632
9.517798999993829,68.55100000000675,59.03320100001292,core 5 cpu_idle,0.8960944745796962
0.0,9.847825000004377,9.847825000004377,core 6 cpu_idle start,0.14948505958756644
9.847825000004377,68.55100000000675,58.703175000002375,core 6 cpu_idle,0.891084844912536
0.0,9.879927000001771,9.879927000001771,core 7 cpu_idle start,0.14997235189652688
9.879927000001771,68.55100000000675,58.67107300000498,core 7 cpu_idle,0.8905975526035756
