Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.498,60.498,screen dark,11.209553424
0,37.937,37.937,wifi radio,10.293571402100001
37.937,58.001,20.064,wifi running,0.2770677888
58.001,60.498,2.497,wifi radio,0.6775192501000001
0.0,9.121893000003183,9.121893000003183,core 0 cpu_idle start,0.1395193534350487
9.121893000003183,68.55000000000291,59.42810699999973,core 0 cpu_idle,0.9089528965649959
0.0,9.127959999997984,9.127959999997984,core 1 cpu_idle start,0.13961214819996917
9.127959999997984,68.55000000000291,59.42204000000493,core 1 cpu_idle,0.9088601018000755
0.0,9.127015999998548,9.127015999998548,core 2 cpu_idle start,0.1395977097199778
9.127015999998548,68.55000000000291,59.42298400000436,core 2 cpu_idle,0.9088745402800668
0.0,9.127147999999579,9.127147999999579,core 3 cpu_idle start,0.13959972865999357
9.127147999999579,68.55000000000291,59.42285200000333,core 3 cpu_idle,0.908872521340051
0.0,9.127706999999646,9.127706999999646,core 4 cpu_idle start,0.13960827856499458
9.127706999999646,68.55000000000291,59.422293000003265,core 4 cpu_idle,0.90886397143505
0.0,9.128023999997822,9.128023999997822,core 5 cpu_idle start,0.1396131270799667
9.128023999997822,68.55000000000291,59.42197600000509,core 5 cpu_idle,0.9088591229200779
0.0,9.12819799999852,9.12819799999852,core 6 cpu_idle start,0.13961578840997738
9.12819799999852,68.55000000000291,59.42180200000439,core 6 cpu_idle,0.9088564615900673
0.0,9.137214000002132,9.137214000002132,core 7 cpu_idle start,0.1397536881300326
9.137214000002132,68.55000000000291,59.41278600000078,core 7 cpu_idle,0.908718561870012
