Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.541,60.541,screen dark,11.217520808
0,23.701999999999998,23.701999999999998,wifi radio,6.431141876600001
23.701999999999998,26.72,3.0180000000000007,wifi running,0.04167616560000001
26.72,42.476,15.756,wifi radio,4.2751274748000005
42.476,44.655,2.179000000000002,wifi running,0.03009024680000003
44.655,60.541,15.885999999999996,wifi radio,4.3104008037999995
0.0,9.16350600000078,9.16350600000078,core 0 cpu_idle start,0.14015582427001194
9.16350600000078,68.56000000000131,59.39649400000053,core 0 cpu_idle,0.9084693757300082
0.0,9.167234000000462,9.167234000000462,core 1 cpu_idle start,0.14021284403000708
9.167234000000462,68.56000000000131,59.39276600000085,core 1 cpu_idle,0.908412355970013
0.0,9.164661000002525,9.164661000002525,core 2 cpu_idle start,0.14017348999503862
9.164661000002525,68.56000000000131,59.395338999998785,core 2 cpu_idle,0.9084517100049815
0.0,9.1628950000013,9.1628950000013,core 3 cpu_idle start,0.1401464790250199
9.1628950000013,68.56000000000131,59.39710500000001,core 3 cpu_idle,0.9084787209750003
0.0,9.167934000000969,9.167934000000969,core 4 cpu_idle start,0.14022355053001484
9.167934000000969,68.56000000000131,59.39206600000034,core 4 cpu_idle,0.9084016494700053
0.0,9.172253000000637,9.172253000000637,core 5 cpu_idle start,0.14028960963500975
9.172253000000637,68.56000000000131,59.38774700000067,core 5 cpu_idle,0.9083355903650103
0.0,9.177542000001267,9.177542000001267,core 6 cpu_idle start,0.1403705048900194
9.177542000001267,68.56000000000131,59.38245800000004,core 6 cpu_idle,0.9082546951100007
0.0,9.167724000002636,9.167724000002636,core 7 cpu_idle start,0.14022033858004032
9.167724000002636,68.56000000000131,59.392275999998674,core 7 cpu_idle,0.9084048614199798
