Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.522,60.522,screen dark,11.214000336
0,27.243,27.243,wifi radio,7.391933091900001
27.243,38.902,11.659000000000002,wifi running,0.16100146280000005
38.902,60.522,21.619999999999997,wifi radio,5.866225946
0.0,9.054363999999623,9.054363999999623,core 0 cpu_idle start,0.13848649737999424
9.054363999999623,68.55999999999767,59.50563599999805,core 0 cpu_idle,0.9101387026199702
0.0,9.048828999999387,9.048828999999387,core 1 cpu_idle start,0.13840183955499064
9.048828999999387,68.55999999999767,59.511170999998285,core 1 cpu_idle,0.9102233604449739
0.0,9.04901499999687,9.04901499999687,core 2 cpu_idle start,0.13840468442495216
9.04901499999687,68.55999999999767,59.5109850000008,core 2 cpu_idle,0.9102205155750124
0.0,9.048772999998619,9.048772999998619,core 3 cpu_idle start,0.13840098303497889
9.048772999998619,68.55999999999767,59.51122699999905,core 3 cpu_idle,0.9102242169649856
0.0,9.052175999997417,9.052175999997417,core 4 cpu_idle start,0.1384530319199605
9.052175999997417,68.55999999999767,59.507824000000255,core 4 cpu_idle,0.910172168080004
0.0,9.052711000000272,9.052711000000272,core 5 cpu_idle start,0.13846121474500417
9.052711000000272,68.55999999999767,59.5072889999974,core 5 cpu_idle,0.9101639852549603
0.0,9.053581000000122,9.053581000000122,core 6 cpu_idle start,0.13847452139500188
9.053581000000122,68.55999999999767,59.50641899999755,core 6 cpu_idle,0.9101506786049626
0.0,9.052410999996937,9.052410999996937,core 7 cpu_idle start,0.13845662624495317
9.052410999996937,68.55999999999767,59.507589000000735,core 7 cpu_idle,0.9101685737550114
