Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.676,60.676,screen dark,11.242534688000001
0,29.389,29.389,wifi radio,7.974214353700002
29.389,60.66,31.270999999999997,wifi running,0.43182749319999997
60.66,60.676,0.016000000000005343,wifi radio,0.00434133280000145
0.0,9.301056000000244,9.301056000000244,core 0 cpu_idle start,0.14225965152000375
9.301056000000244,68.54899999999907,59.247943999998824,core 0 cpu_idle,0.9061973034799821
0.0,9.304894999997487,9.304894999997487,core 1 cpu_idle start,0.14231836902496156
9.304894999997487,68.54899999999907,59.24410500000158,core 1 cpu_idle,0.9061385859750243
0.0,9.301842999997461,9.301842999997461,core 2 cpu_idle start,0.14227168868496118
9.301842999997461,68.54899999999907,59.24715700000161,core 2 cpu_idle,0.9061852663150246
0.0,9.301131000000169,9.301131000000169,core 3 cpu_idle start,0.1422607986450026
9.301131000000169,68.54899999999907,59.2478689999989,core 3 cpu_idle,0.9061961563549833
0.0,9.30211799999961,9.30211799999961,core 4 cpu_idle start,0.14227589480999403
9.30211799999961,68.54899999999907,59.24688199999946,core 4 cpu_idle,0.9061810601899918
0.0,9.302436999998463,9.302436999998463,core 5 cpu_idle start,0.1422807739149765
9.302436999998463,68.54899999999907,59.246563000000606,core 5 cpu_idle,0.9061761810850093
0.0,9.305879999999888,9.305879999999888,core 6 cpu_idle start,0.1423334345999983
9.305879999999888,68.54899999999907,59.24311999999918,core 6 cpu_idle,0.9061235203999876
0.0,9.302698999999848,9.302698999999848,core 7 cpu_idle start,0.14228478120499768
9.302698999999848,68.54899999999907,59.24630099999922,core 7 cpu_idle,0.9061721737949882
