Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.603,60.603,screen dark,11.229008664
0,18.156,18.156,wifi radio,4.9263273948
18.156,29.505,11.349,wifi running,0.15672061080000002
29.505,41.735,12.23,wifi running,0.16888651600000001
41.735,46.52,4.785000000000004,wifi scan,1.0894344450000009
46.52,60.603,14.082999999999998,wifi running,0.1944749636
0.0,8.926656999999977,8.926656999999977,core 0 cpu_idle start,0.13653321881499966
8.926656999999977,68.56099999999788,59.6343429999979,core 0 cpu_idle,0.9121072761849679
0.0,8.925287999998545,8.925287999998545,core 1 cpu_idle start,0.13651227995997775
8.925287999998545,68.56099999999788,59.63571199999933,core 1 cpu_idle,0.9121282150399899
0.0,8.926277999999002,8.926277999999002,core 2 cpu_idle start,0.13652742200998474
8.926277999999002,68.56099999999788,59.634721999998874,core 2 cpu_idle,0.9121130729899829
0.0,8.926327000001038,8.926327000001038,core 3 cpu_idle start,0.1365281714650159
8.926327000001038,68.56099999999788,59.63467299999684,core 3 cpu_idle,0.9121123235349518
0.0,8.926675999999134,8.926675999999134,core 4 cpu_idle start,0.13653350941998676
8.926675999999134,68.56099999999788,59.63432399999874,core 4 cpu_idle,0.9121069855799808
0.0,8.925033999999869,8.925033999999869,core 5 cpu_idle start,0.136508395029998
8.925033999999869,68.56099999999788,59.63596599999801,core 5 cpu_idle,0.9121320999699696
0.0,8.969976000000315,8.969976000000315,core 6 cpu_idle start,0.13719578292000484
8.969976000000315,68.56099999999788,59.59102399999756,core 6 cpu_idle,0.9114447120799628
0.0,8.96997900000133,8.96997900000133,core 7 cpu_idle start,0.13719582880502038
8.96997900000133,68.56099999999788,59.591020999996545,core 7 cpu_idle,0.9114446661949472
