Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.641,60.641,screen dark,11.236049608
0,60.641,60.641,wifi running,0.8374036972
0.0,9.483170000001337,9.483170000001337,core 0 cpu_idle start,0.14504508515002046
9.483170000001337,69.5560000000005,60.07282999999916,core 0 cpu_idle,0.9188139348499872
0.0,9.48673300000155,9.48673300000155,core 1 cpu_idle start,0.14509958123502373
9.48673300000155,69.5560000000005,60.069266999998945,core 1 cpu_idle,0.9187594387649839
0.0,9.482899000000543,9.482899000000543,core 2 cpu_idle start,0.14504094020500832
9.482899000000543,69.5560000000005,60.07310099999995,core 2 cpu_idle,0.9188180797949993
0.0,9.484196999999767,9.484196999999767,core 3 cpu_idle start,0.14506079311499645
9.484196999999767,69.5560000000005,60.07180300000073,core 3 cpu_idle,0.9187982268850112
0.0,9.485498000000007,9.485498000000007,core 4 cpu_idle start,0.14508069191000011
9.485498000000007,69.5560000000005,60.07050200000049,core 4 cpu_idle,0.9187783280900076
0.0,9.486101000000417,9.486101000000417,core 5 cpu_idle start,0.14508991479500638
9.486101000000417,69.5560000000005,60.06989900000008,core 5 cpu_idle,0.9187691052050012
0.0,9.566913000000568,9.566913000000568,core 6 cpu_idle start,0.1463259343350087
9.566913000000568,69.5560000000005,59.98908699999993,core 6 cpu_idle,0.9175330856649989
0.0,9.488805000000866,9.488805000000866,core 7 cpu_idle start,0.14513127247501326
9.488805000000866,69.5560000000005,60.06719499999963,core 7 cpu_idle,0.9187277475249944
