Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.694,60.694,screen dark,11.245869872
0,60.694,60.694,wifi running,0.8381355848
0.0,9.162251000001561,9.162251000001561,core 0 cpu_idle start,0.14013662904502389
9.162251000001561,69.56000000000131,60.39774899999975,core 0 cpu_idle,0.9237835709549962
0.0,9.161900000002788,9.161900000002788,core 1 cpu_idle start,0.14013126050004265
9.161900000002788,69.56000000000131,60.39809999999852,core 1 cpu_idle,0.9237889394999774
0.0,9.165393999999651,9.165393999999651,core 2 cpu_idle start,0.14018470122999468
9.165393999999651,69.56000000000131,60.39460600000166,core 2 cpu_idle,0.9237354987700255
0.0,9.16497900000104,9.16497900000104,core 3 cpu_idle start,0.14017835380501592
9.16497900000104,69.56000000000131,60.39502100000027,core 3 cpu_idle,0.9237418461950042
0.0,9.16540200000236,9.16540200000236,core 4 cpu_idle start,0.1401848235900361
9.16540200000236,69.56000000000131,60.39459799999895,core 4 cpu_idle,0.923735376409984
0.0,9.167194000001473,9.167194000001473,core 5 cpu_idle start,0.14021223223002255
9.167194000001473,69.56000000000131,60.39280599999984,core 5 cpu_idle,0.9237079677699975
0.0,9.167247000001225,9.167247000001225,core 6 cpu_idle start,0.14021304286501876
9.167247000001225,69.56000000000131,60.392753000000084,core 6 cpu_idle,0.9237071571350014
0.0,9.174958999999944,9.174958999999944,core 7 cpu_idle start,0.14033099790499917
9.174958999999944,69.56000000000131,60.385041000001365,core 7 cpu_idle,0.9235892020950209
