Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.662,60.662,screen dark,11.239940656
0,21.005,21.005,wifi radio,5.699355966500001
21.005,21.105,0.10000000000000142,wifi running,0.0013809200000000196
21.105,39.778,18.673,wifi radio,5.0666067109
39.778,40.87,1.0919999999999987,wifi running,0.015079646399999983
40.87,58.372,17.502000000000002,wifi running,0.24168861840000005
58.372,60.662,2.289999999999999,wifi scan,0.5213803299999998
0.0,9.384039999999004,9.384039999999004,core 0 cpu_idle start,0.1435288917999848
9.384039999999004,68.5609999999997,59.17696000000069,core 0 cpu_idle,0.9051116032000106
0.0,9.383976999999504,9.383976999999504,core 1 cpu_idle start,0.14352792821499244
9.383976999999504,68.5609999999997,59.17702300000019,core 1 cpu_idle,0.905112566785003
0.0,9.38513199999943,9.38513199999943,core 2 cpu_idle start,0.1435455939399913
9.38513199999943,68.5609999999997,59.175868000000264,core 2 cpu_idle,0.9050949010600041
0.0,9.383130000000165,9.383130000000165,core 3 cpu_idle start,0.14351497335000254
9.383130000000165,68.5609999999997,59.17786999999953,core 3 cpu_idle,0.9051255216499929
0.0,9.395636999999624,9.395636999999624,core 4 cpu_idle start,0.14370626791499427
9.395636999999624,68.5609999999997,59.16536300000007,core 4 cpu_idle,0.9049342270850012
0.0,9.39678399999866,9.39678399999866,core 5 cpu_idle start,0.14372381127997952
9.39678399999866,68.5609999999997,59.16421600000103,core 5 cpu_idle,0.9049166837200159
0.0,9.396785999999338,9.396785999999338,core 6 cpu_idle start,0.14372384186998988
9.396785999999338,68.5609999999997,59.16421400000036,core 6 cpu_idle,0.9049166531300056
0.0,9.383127999999488,9.383127999999488,core 7 cpu_idle start,0.1435149427599922
9.383127999999488,68.5609999999997,59.17787200000021,core 7 cpu_idle,0.9051255522400032
