Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.579,60.579,screen dark,11.224561752000001
0,56.678,56.678,wifi radio,15.378628777400003
56.678,60.579,3.9010000000000034,wifi running,0.05386968920000005
0.0,8.935386000001017,8.935386000001017,core 0 cpu_idle start,0.13666672887001557
8.935386000001017,68.5510000000013,59.61561400000028,core 0 cpu_idle,0.9118208161300043
0.0,8.931118000000424,8.931118000000424,core 1 cpu_idle start,0.1366014498100065
8.931118000000424,68.5510000000013,59.61988200000087,core 1 cpu_idle,0.9118860951900134
0.0,8.931196000001364,8.931196000001364,core 2 cpu_idle start,0.13660264282002088
8.931196000001364,68.5510000000013,59.61980399999993,core 2 cpu_idle,0.9118849021799991
0.0,8.935283000000709,8.935283000000709,core 3 cpu_idle start,0.13666515348501085
8.935283000000709,68.5510000000013,59.615717000000586,core 3 cpu_idle,0.911822391515009
0.0,8.931166000000303,8.931166000000303,core 4 cpu_idle start,0.13660218397000465
8.931166000000303,68.5510000000013,59.61983400000099,core 4 cpu_idle,0.9118853610300153
0.0,8.930885000001581,8.930885000001581,core 5 cpu_idle start,0.13659788607502418
8.930885000001581,68.5510000000013,59.620114999999714,core 5 cpu_idle,0.9118896589249957
0.0,9.05352800000037,9.05352800000037,core 6 cpu_idle start,0.13847371076000567
9.05352800000037,68.5510000000013,59.497472000000926,core 6 cpu_idle,0.9100138342400143
0.0,9.014829000001555,9.014829000001555,core 7 cpu_idle start,0.1378818095550238
9.014829000001555,68.5510000000013,59.53617099999974,core 7 cpu_idle,0.9106057354449961
