Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.556,60.556,screen dark,11.1252998752
0,29.733,29.733,wifi radio,7.9992464960100005
29.733,60.556,30.822999999999997,wifi running,0.42203714644
0.0,9.175541999997222,9.175541999997222,core 0 cpu_idle start,0.13915168220095786
9.175541999997222,68.55999999999767,59.38445800000045,core 0 cpu_idle,0.9005949977990069
0.0,9.175704000008409,9.175704000008409,core 1 cpu_idle start,0.13915413901212753
9.175704000008409,68.55999999999767,59.38429599998926,core 1 cpu_idle,0.9005925409878371
0.0,9.177458999998635,9.177458999998635,core 2 cpu_idle start,0.1391807544644793
9.177458999998635,68.55999999999767,59.38254099999904,core 2 cpu_idle,0.9005659255354854
0.0,9.180143999998108,9.180143999998108,core 3 cpu_idle start,0.1392214738319713
9.180143999998108,68.55999999999767,59.37985599999956,core 3 cpu_idle,0.9005252061679934
0.0,9.211225999999442,9.211225999999442,core 4 cpu_idle start,0.13969284790299155
9.211225999999442,68.55999999999767,59.34877399999823,core 4 cpu_idle,0.9000538320969732
0.0,9.17587099999946,9.17587099999946,core 5 cpu_idle start,0.13915667165049184
9.17587099999946,68.55999999999767,59.38412899999821,core 5 cpu_idle,0.9005900083494729
0.0,9.181307999999262,9.181307999999262,core 6 cpu_idle start,0.1392391264739888
9.181307999999262,68.55999999999767,59.37869199999841,core 6 cpu_idle,0.9005075535259759
0.0,9.175144000008004,9.175144000008004,core 7 cpu_idle start,0.13914564633212137
9.175144000008004,68.55999999999767,59.38485599998967,core 7 cpu_idle,0.9006010336678433
