Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.612,60.612,screen dark,11.1355881504
0,28.557,28.557,wifi radio,7.68286019529
28.557,55.752,27.195000000000004,wifi running,0.3723615546000001
55.752,60.612,4.859999999999999,wifi radio,1.3075148142
0.0,8.85956699999224,8.85956699999224,core 0 cpu_idle start,0.13435976333838232
8.85956699999224,68.55899999999383,59.69943300000159,core 0 cpu_idle,0.9053717511615241
0.0,8.857952999998815,8.857952999998815,core 1 cpu_idle start,0.13433528622148203
8.857952999998815,68.55899999999383,59.701046999995015,core 1 cpu_idle,0.9053962282784244
0.0,8.858047000001534,8.858047000001534,core 2 cpu_idle start,0.13433671177852327
8.858047000001534,68.55899999999383,59.700952999992296,core 2 cpu_idle,0.9053948027213832
0.0,8.859280999997281,8.859280999997281,core 3 cpu_idle start,0.13435542600545877
8.859280999997281,68.55899999999383,59.69971899999655,core 3 cpu_idle,0.9053760884944476
0.0,8.86409800000547,8.86409800000547,core 4 cpu_idle start,0.13442847821908296
8.86409800000547,68.55899999999383,59.69490199998836,core 4 cpu_idle,0.9053030362808235
0.0,8.867662999997265,8.867662999997265,core 5 cpu_idle start,0.13448254322645853
8.867662999997265,68.55899999999383,59.691336999996565,core 5 cpu_idle,0.9052489712734479
0.0,8.868298000001232,8.868298000001232,core 6 cpu_idle start,0.1344921733190187
8.868298000001232,68.55899999999383,59.6907019999926,core 6 cpu_idle,0.9052393411808878
0.0,8.86351399999694,8.86351399999694,core 7 cpu_idle start,0.13441962156695358
8.86351399999694,68.55899999999383,59.69548599999689,core 7 cpu_idle,0.9053118929329529
