Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.602,60.602,screen dark,11.1440290576
0,36.302,36.302,wifi radio,9.775559747660001
36.302,37.701,1.399000000000001,wifi running,0.01917318308000001
37.701,55.08,17.378999999999998,wifi radio,4.679892371069999
55.08,60.593,5.513000000000005,wifi running,0.07555522396000007
60.593,60.602,0.008999999999993236,wifi radio,0.0024235589699981787
0.0,9.276349000021582,9.276349000021582,core 0 cpu_idle start,0.14081033964582762
9.276349000021582,69.55299999998533,60.27665099996375,core 0 cpu_idle,0.9149694238539497
0.0,9.271921000006841,9.271921000006841,core 1 cpu_idle start,0.14074312481960385
9.271921000006841,69.55299999998533,60.28107899997849,core 1 cpu_idle,0.9150366386801735
0.0,9.271974000002956,9.271974000002956,core 2 cpu_idle start,0.1407439293330449
9.271974000002956,69.55299999998533,60.281025999982376,core 2 cpu_idle,0.9150358341667325
0.0,9.271868000010727,9.271868000010727,core 3 cpu_idle start,0.14074232030616282
9.271868000010727,69.55299999998533,60.281131999974605,core 3 cpu_idle,0.9150374431936146
0.0,9.272122000023955,9.272122000023955,core 4 cpu_idle start,0.14074617589936364
9.272122000023955,69.55299999998533,60.280877999961376,core 4 cpu_idle,0.9150335876004138
0.0,9.272788000002038,9.272788000002038,core 5 cpu_idle start,0.14075628544603094
9.272788000002038,69.55299999998533,60.280211999983294,core 5 cpu_idle,0.9150234780537464
0.0,9.285946999996668,9.285946999996668,core 6 cpu_idle start,0.14095603248644942
9.285946999996668,69.55299999998533,60.267052999988664,core 6 cpu_idle,0.9148237310133279
0.0,9.27768300002208,9.27768300002208,core 7 cpu_idle start,0.14083058909883517
9.27768300002208,69.55299999998533,60.27531699996325,core 7 cpu_idle,0.9149491744009421
