Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.635,60.635,screen dark,11.150097387999999
0,22.387,22.387,wifi radio,6.028468295710001
22.387,60.635,38.248,wifi running,0.52418578016
0.0,9.264732000010554,9.264732000010554,core 0 cpu_idle start,0.14063399939416021
9.264732000010554,69.55900000000838,60.29426799999783,core 0 cpu_idle,0.915236841105967
0.0,9.269426999991992,9.269426999991992,core 1 cpu_idle start,0.14070526714637846
9.269426999991992,69.55900000000838,60.28957300001639,core 1 cpu_idle,0.9151655733537488
0.0,9.263946999999462,9.263946999999462,core 2 cpu_idle start,0.14062208348649183
9.263946999999462,69.55900000000838,60.29505300000892,core 2 cpu_idle,0.9152487570136354
0.0,9.269831999990856,9.269831999990856,core 3 cpu_idle start,0.1407114148438612
9.269831999990856,69.55900000000838,60.289168000017526,core 3 cpu_idle,0.9151594256562661
0.0,9.267848999996204,9.267848999996204,core 4 cpu_idle start,0.1406813138954424
9.267848999996204,69.55900000000838,60.29115100001218,core 4 cpu_idle,0.9151895266046849
0.0,9.268553000001702,9.268553000001702,core 5 cpu_idle start,0.14069200026352585
9.268553000001702,69.55900000000838,60.29044700000668,core 5 cpu_idle,0.9151788402366015
0.0,9.300546999991639,9.300546999991639,core 6 cpu_idle start,0.14117765318637307
9.300546999991639,69.55900000000838,60.25845300001674,core 6 cpu_idle,0.9146931873137542
0.0,9.292287999996915,9.292287999996915,core 7 cpu_idle start,0.14105228569595318
9.292287999996915,69.55900000000838,60.266712000011466,core 7 cpu_idle,0.9148185548041741
