Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.649,60.649,screen dark,11.1526718312
0,20.646,20.646,wifi radio,5.55964427718
20.646,28.932,8.285999999999998,wifi running,0.11355896711999997
28.932,29.127,0.19500000000000028,wifi running,0.002672459400000004
29.127,33.688,4.5610000000000035,wifi scan,1.0305930697000008
33.688,59.895,26.207,wifi radio,7.057134436310001
59.895,60.649,0.7539999999999978,wifi running,0.010333509679999969
0.0,9.273872999998275,9.273872999998275,core 0 cpu_idle start,0.14077275520347382
9.273872999998275,69.54999999998836,60.27612699999008,core 0 cpu_idle,0.9149614697963495
0.0,9.269948999979533,9.269948999979533,core 1 cpu_idle start,0.14071319084518932
9.269948999979533,69.54999999998836,60.280051000008825,core 1 cpu_idle,0.915021034154634
0.0,9.271650999988196,9.271650999988196,core 2 cpu_idle start,0.14073902635432084
9.271650999988196,69.54999999998836,60.27834900000016,core 2 cpu_idle,0.9149951986455025
0.0,9.2700130000012,9.2700130000012,core 3 cpu_idle start,0.14071416233351822
9.2700130000012,69.54999999998836,60.27998699998716,core 3 cpu_idle,0.9150200626663051
0.0,9.278896999981953,9.278896999981953,core 4 cpu_idle start,0.14084901701122607
9.278896999981953,69.54999999998836,60.271103000006406,core 4 cpu_idle,0.9148852079885973
0.0,9.280459000001429,9.280459000001429,core 5 cpu_idle start,0.1408727273905217
9.280459000001429,69.54999999998836,60.26954099998693,core 5 cpu_idle,0.9148614976093016
0.0,9.281179999990854,9.281179999990854,core 6 cpu_idle start,0.14088367180986117
9.281179999990854,69.54999999998836,60.268819999997504,core 6 cpu_idle,0.9148505531899621
0.0,9.278323999984423,9.278323999984423,core 7 cpu_idle start,0.14084031915776354
9.278323999984423,69.54999999998836,60.271676000003936,core 7 cpu_idle,0.9148939058420598
