Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.65,60.65,screen dark,11.15285572
0,27.078,27.078,wifi radio,7.291681087740001
27.078,38.118,11.040000000000003,wifi running,0.15130231680000003
38.118,60.65,22.531999999999996,wifi radio,6.067514523559999
0.0,9.415766000020085,9.415766000020085,core 0 cpu_idle start,0.14292661999730488
9.415766000020085,68.5570000000007,59.141233999980614,core 0 cpu_idle,0.8977343615027057
0.0,9.413610000017798,9.413610000017798,core 1 cpu_idle start,0.14289389299527017
9.413610000017798,68.5570000000007,59.1433899999829,core 1 cpu_idle,0.8977670885047404
0.0,9.412983000016538,9.412983000016538,core 2 cpu_idle start,0.14288437544875104
9.412983000016538,68.5570000000007,59.14401699998416,core 2 cpu_idle,0.8977766060512595
0.0,9.417602000001352,9.417602000001352,core 3 cpu_idle start,0.14295448955902054
9.417602000001352,68.5570000000007,59.139397999999346,core 3 cpu_idle,0.8977064919409901
0.0,9.41651800001273,9.41651800001273,core 4 cpu_idle start,0.14293803498119323
9.41651800001273,68.5570000000007,59.14048199998797,core 4 cpu_idle,0.8977229465188173
0.0,9.422012000024552,9.422012000024552,core 5 cpu_idle start,0.14302143115437269
9.422012000024552,68.5570000000007,59.13498799997615,core 5 cpu_idle,0.8976395503456379
0.0,9.42214400001103,9.42214400001103,core 6 cpu_idle start,0.14302343484816743
9.42214400001103,68.5570000000007,59.13485599998967,core 6 cpu_idle,0.8976375466518431
0.0,9.422305000014603,9.422305000014603,core 7 cpu_idle start,0.14302587874772166
9.422305000014603,68.5570000000007,59.134694999986095,core 7 cpu_idle,0.897635102752289
