Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.356,60.356,screen dark,11.183242528000001
0,55.679,55.679,wifi running,0.7688824468000001
55.679,60.356,4.677,wifi scan,1.064845329
0.0,8.879098000004888,8.879098000004888,core 0 cpu_idle start,0.13580580391007477
8.879098000004888,68.56199999999808,59.68290199999319,core 0 cpu_idle,0.912849986089896
0.0,8.877147999999579,8.877147999999579,core 1 cpu_idle start,0.13577597865999358
8.877147999999579,68.56199999999808,59.6848519999985,core 1 cpu_idle,0.9128798113399771
0.0,8.877393000002485,8.877393000002485,core 2 cpu_idle start,0.135779725935038
8.877393000002485,68.56199999999808,59.684606999995594,core 2 cpu_idle,0.9128760640649327
0.0,8.88269500000024,8.88269500000024,core 3 cpu_idle start,0.1358608200250037
8.88269500000024,68.56199999999808,59.67930499999784,core 3 cpu_idle,0.912794969974967
0.0,8.876952999999048,8.876952999999048,core 4 cpu_idle start,0.13577299613498545
8.876952999999048,68.56199999999808,59.68504699999903,core 4 cpu_idle,0.9128827938649853
0.0,8.878989000004367,8.878989000004367,core 5 cpu_idle start,0.1358041367550668
8.878989000004367,68.56199999999808,59.68301099999371,core 5 cpu_idle,0.9128516532449039
0.0,8.881265000003623,8.881265000003623,core 6 cpu_idle start,0.13583894817505543
8.881265000003623,68.56199999999808,59.680734999994456,core 6 cpu_idle,0.9128168418249153
0.0,8.876975999999559,8.876975999999559,core 7 cpu_idle start,0.13577334791999326
8.876975999999559,68.56199999999808,59.68502399999852,core 7 cpu_idle,0.9128824420799775
