Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.54,60.54,screen dark,11.21733552
0,38.088,38.088,wifi radio,10.334542730400003
38.088,40.066,1.9780000000000015,wifi running,0.02731459760000002
40.066,58.57,18.503999999999998,wifi radio,5.0207513832
58.57,60.54,1.9699999999999989,wifi running,0.027204123999999986
0.0,8.90627000000677,8.90627000000677,core 0 cpu_idle start,0.13622139965010358
8.90627000000677,68.56400000000576,59.65772999999899,core 0 cpu_idle,0.9124649803499847
0.0,8.907777000000351,8.907777000000351,core 1 cpu_idle start,0.1362444492150054
8.907777000000351,68.56400000000576,59.65622300000541,core 1 cpu_idle,0.9124419307850828
0.0,8.9064520000029,8.9064520000029,core 2 cpu_idle start,0.13622418334004438
8.9064520000029,68.56400000000576,59.65754800000286,core 2 cpu_idle,0.9124621966600438
0.0,8.908894000007422,8.908894000007422,core 3 cpu_idle start,0.13626153373011352
8.908894000007422,68.56400000000576,59.65510599999834,core 3 cpu_idle,0.9124248462699747
0.0,8.910398000007262,8.910398000007262,core 4 cpu_idle start,0.1362845374101111
8.910398000007262,68.56400000000576,59.6536019999985,core 4 cpu_idle,0.9124018425899771
0.0,8.908109000003606,8.908109000003606,core 5 cpu_idle start,0.13624952715505517
8.908109000003606,68.56400000000576,59.65589100000216,core 5 cpu_idle,0.9124368528450331
0.0,8.910914000007324,8.910914000007324,core 6 cpu_idle start,0.13629242963011204
8.910914000007324,68.56400000000576,59.65308599999844,core 6 cpu_idle,0.9123939503699762
0.0,8.90810600000259,8.90810600000259,core 7 cpu_idle start,0.13624948127003964
8.90810600000259,68.56400000000576,59.65589400000317,core 7 cpu_idle,0.9124368987300486
