Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.513,60.513,screen dark,11.212332744
0,38.883,38.883,wifi radio,10.550252703900004
38.883,42.565,3.681999999999995,wifi running,0.05084547439999993
42.565,59.362,16.797000000000004,wifi radio,4.557585440100002
59.362,60.513,1.1509999999999962,wifi running,0.01589438919999995
0.0,8.95239899999433,8.95239899999433,core 0 cpu_idle start,0.1369269427049133
8.95239899999433,68.56399999999849,59.61160100000416,core 0 cpu_idle,0.9117594372950637
0.0,8.949434999994992,8.949434999994992,core 1 cpu_idle start,0.1368816083249234
8.949434999994992,68.56399999999849,59.614565000003495,core 1 cpu_idle,0.9118047716750536
0.0,8.947905999993964,8.947905999993964,core 2 cpu_idle start,0.13685822226990768
8.947905999993964,68.56399999999849,59.61609400000452,core 2 cpu_idle,0.9118281577300693
0.0,8.9498339999991,8.9498339999991,core 3 cpu_idle start,0.13688771102998626
8.9498339999991,68.56399999999849,59.614165999999386,core 3 cpu_idle,0.9117986689699907
0.0,8.96257599999808,8.96257599999808,core 4 cpu_idle start,0.13708259991997065
8.96257599999808,68.56399999999849,59.60142400000041,core 4 cpu_idle,0.9116037800800063
0.0,8.962778999994043,8.962778999994043,core 5 cpu_idle start,0.1370857048049089
8.962778999994043,68.56399999999849,59.60122100000444,core 5 cpu_idle,0.911600675195068
0.0,8.962895999997272,8.962895999997272,core 6 cpu_idle start,0.1370874943199583
8.962895999997272,68.56399999999849,59.601104000001214,core 6 cpu_idle,0.9115988856800187
0.0,8.959435999997368,8.959435999997368,core 7 cpu_idle start,0.13703457361995974
8.959435999997368,68.56399999999849,59.60456400000112,core 7 cpu_idle,0.9116518063800172
