Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.536,60.536,screen dark,11.1318923968
0,55.009,55.009,wifi radio,14.81306170897
55.009,60.536,5.527000000000001,wifi running,0.07574709284
0.0,8.83009299999685,8.83009299999685,core 0 cpu_idle start,0.1340363966934522
8.83009299999685,68.55399999997462,59.72390699997777,core 0 cpu_idle,0.9065790463061626
0.0,8.833475999999791,8.833475999999791,core 1 cpu_idle start,0.13408774894199685
8.833475999999791,68.55399999997462,59.72052399997483,core 1 cpu_idle,0.9065276940576179
0.0,8.831903999991482,8.831903999991482,core 2 cpu_idle start,0.1340638867678707
8.831903999991482,68.55399999997462,59.72209599998314,core 2 cpu_idle,0.9065515562317441
0.0,8.830124000000069,8.830124000000069,core 3 cpu_idle start,0.13403686725800104
8.830124000000069,68.55399999997462,59.72387599997455,core 3 cpu_idle,0.9065785757416137
0.0,8.833012999995844,8.833012999995844,core 4 cpu_idle start,0.13408072083343692
8.833012999995844,68.55399999997462,59.72098699997878,core 4 cpu_idle,0.9065347221661778
0.0,8.831846999994013,8.831846999994013,core 5 cpu_idle start,0.13406302153640912
8.831846999994013,68.55399999997462,59.72215299998061,core 5 cpu_idle,0.9065524214632057
0.0,8.830102999985684,8.830102999985684,core 6 cpu_idle start,0.1340365484882827
8.830102999985684,68.55399999997462,59.72389699998894,core 6 cpu_idle,0.9065788945113321
0.0,8.83081799998763,8.83081799998763,core 7 cpu_idle start,0.13404740183081224
8.83081799998763,68.55399999997462,59.72318199998699,core 7 cpu_idle,0.9065680411688025
