Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.542,60.542,screen dark,11.1227278064
0,58.679,58.679,wifi radio,15.78676168363
58.679,60.542,1.8629999999999995,wifi running,0.025508717639999994
0.0,8.798003999996581,8.798003999996581,core 0 cpu_idle start,0.13342612966194814
8.798003999996581,69.54300000000512,60.74499600000854,core 0 cpu_idle,0.9212282368381295
0.0,8.71697100000165,8.71697100000165,core 1 cpu_idle start,0.132197223700525
8.71697100000165,69.54300000000512,60.82602900000347,core 1 cpu_idle,0.9224571427995527
0.0,8.718173999994178,8.718173999994178,core 2 cpu_idle start,0.1322154677969117
8.718173999994178,69.54300000000512,60.824826000010944,core 2 cpu_idle,0.922438898703166
0.0,8.716964999999618,8.716964999999618,core 3 cpu_idle start,0.1321971327074942
8.716964999999618,69.54300000000512,60.826035000005504,core 3 cpu_idle,0.9224572337925835
0.0,8.778842999992776,8.778842999992776,core 4 cpu_idle start,0.13313554351639045
8.778842999992776,69.54300000000512,60.76415700001235,core 4 cpu_idle,0.9215188229836873
0.0,8.717183999993722,8.717183999993722,core 5 cpu_idle start,0.1322004539519048
8.717183999993722,69.54300000000512,60.8258160000114,core 5 cpu_idle,0.9224539125481729
0.0,8.718009999996866,8.718009999996866,core 6 cpu_idle start,0.13221298065495246
8.718009999996866,69.54300000000512,60.824990000008256,core 6 cpu_idle,0.9224413858451253
0.0,8.717812999995658,8.717812999995658,core 7 cpu_idle start,0.13220999305143416
8.717812999995658,69.54300000000512,60.825187000009464,core 7 cpu_idle,0.9224443734486435
