Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.493,60.493,screen dark,11.1239851784
0,46.586,46.586,wifi radio,12.54487979738
46.586,55.75,9.164000000000001,wifi running,0.12559188688
55.75,60.493,4.743000000000002,wifi radio,1.2772155771900007
0.0,9.020229000016116,9.020229000016116,core 0 cpu_idle start,0.13692256610574463
9.020229000016116,68.55199999999604,59.531770999979926,core 0 cpu_idle,0.9036625178941953
0.0,9.021868999989238,9.021868999989238,core 1 cpu_idle start,0.13694746048533663
9.021868999989238,68.55199999999604,59.530131000006804,core 1 cpu_idle,0.9036376235146033
0.0,9.020004999998491,9.020004999998491,core 2 cpu_idle start,0.1369191658974771
9.020004999998491,68.55199999999604,59.53199499999755,core 2 cpu_idle,0.9036659181024629
0.0,9.020477000012761,9.020477000012761,core 3 cpu_idle start,0.1369263306216937
9.020477000012761,68.55199999999604,59.53152299998328,core 3 cpu_idle,0.9036587533782462
0.0,9.02036299998872,9.02036299998872,core 4 cpu_idle start,0.13692460015832877
9.02036299998872,68.55199999999604,59.53163700000732,core 4 cpu_idle,0.9036604838416111
0.0,9.021089999994729,9.021089999994729,core 5 cpu_idle start,0.13693563565491998
9.021089999994729,68.55199999999604,59.53091000000131,core 5 cpu_idle,0.9036494483450199
0.0,9.218175999994855,9.218175999994855,core 6 cpu_idle start,0.1399273025919219
9.218175999994855,68.55199999999604,59.33382400000119,core 6 cpu_idle,0.900657781408018
0.0,9.054472999996506,9.054472999996506,core 7 cpu_idle start,0.13744237290344696
9.054472999996506,68.55199999999604,59.497526999999536,core 7 cpu_idle,0.903142711096493
