Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.516,60.516,screen dark,11.1282146208
0,30.216,30.216,wifi radio,8.13669531528
30.216,56.719,26.503,wifi running,0.36322149476
56.719,60.516,3.796999999999997,wifi radio,1.0224726010099994
0.0,9.010049000004074,9.010049000004074,core 0 cpu_idle start,0.13676803879556185
9.010049000004074,68.55199999999604,59.54195099999197,core 0 cpu_idle,0.9038170452043781
0.0,9.009848000016063,9.009848000016063,core 1 cpu_idle start,0.13676498771624385
9.009848000016063,68.55199999999604,59.54215199997998,core 1 cpu_idle,0.9038200962836961
0.0,9.015523000009125,9.015523000009125,core 2 cpu_idle start,0.13685113137863852
9.015523000009125,68.55199999999604,59.53647699998692,core 2 cpu_idle,0.9037339526213014
0.0,9.01412400000845,9.01412400000845,core 3 cpu_idle start,0.13682989525812828
9.01412400000845,68.55199999999604,59.53787599998759,core 3 cpu_idle,0.9037551887418117
0.0,9.015383000019938,9.015383000019938,core 4 cpu_idle start,0.13684900624880264
9.015383000019938,68.55199999999604,59.536616999976104,core 4 cpu_idle,0.9037360777511373
0.0,9.015681000018958,9.015681000018958,core 5 cpu_idle start,0.1368535297397878
9.015681000018958,68.55199999999604,59.536318999977084,core 5 cpu_idle,0.9037315542601522
0.0,9.016222000005655,9.016222000005655,core 6 cpu_idle start,0.13686174184908584
9.016222000005655,68.55199999999604,59.53577799999039,core 6 cpu_idle,0.9037233421508541
0.0,9.016556999995373,9.016556999995373,core 7 cpu_idle start,0.13686682698142977
9.016556999995373,68.55199999999604,59.53544300000067,core 7 cpu_idle,0.9037182570185102
