Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.643,60.643,screen dark,11.1515684984
0,20.119,20.119,wifi radio,5.41773143527
20.119,58.642,38.523,wifi running,0.52795463316
58.642,60.643,2.0009999999999977,wifi radio,0.5388379443299994
0.0,9.185725000003004,9.185725000003004,core 0 cpu_idle start,0.1394347126375456
9.185725000003004,69.55799999998999,60.372274999986985,core 0 cpu_idle,0.9164209483623025
0.0,9.184028999996372,9.184028999996372,core 1 cpu_idle start,0.13940896820544493
9.184028999996372,69.55799999998999,60.37397099999362,core 1 cpu_idle,0.9164466927944032
0.0,9.184060999992653,9.184060999992653,core 2 cpu_idle start,0.13940945394938847
9.184060999992653,69.55799999998999,60.373938999997335,core 2 cpu_idle,0.9164462070504595
0.0,9.185366999998223,9.185366999998223,core 3 cpu_idle start,0.13942927837647304
9.185366999998223,69.55799999998999,60.372632999991765,core 3 cpu_idle,0.9164263826233751
0.0,9.193727999998373,9.193727999998373,core 4 cpu_idle start,0.1395561941759753
9.193727999998373,69.55799999998999,60.364271999991615,core 4 cpu_idle,0.9162994668238728
0.0,9.194108999989112,9.194108999989112,core 5 cpu_idle start,0.13956197756533473
9.194108999989112,69.55799999998999,60.363891000000876,core 5 cpu_idle,0.9162936834345133
0.0,9.193765999996685,9.193765999996685,core 6 cpu_idle start,0.1395567709969497
9.193765999996685,69.55799999998999,60.3642339999933,core 6 cpu_idle,0.9162988900028983
0.0,9.194386999995913,9.194386999995913,core 7 cpu_idle start,0.13956619746643797
9.194386999995913,69.55799999998999,60.363612999994075,core 7 cpu_idle,0.9162894635334101
