Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.589,60.589,screen dark,11.1416385032
0,15.066,15.066,wifi running,0.20647832472
15.066,19.849,4.7829999999999995,wifi scan,1.0807556790999997
19.849,50.089,30.24,wifi radio,8.1431581392
50.089,58.607,8.518,wifi running,0.11673850856
58.607,60.589,1.9819999999999993,wifi radio,0.5337215420599999
0.0,9.37531200000376,9.37531200000376,core 0 cpu_idle start,0.14231254850405708
9.37531200000376,69.55199999999604,60.17668799999228,core 0 cpu_idle,0.9134520354958828
0.0,9.370867000005092,9.370867000005092,core 1 cpu_idle start,0.1422450756265773
9.370867000005092,69.55199999999604,60.18113299999095,core 1 cpu_idle,0.9135195083733626
0.0,9.370880000002217,9.370880000002217,core 2 cpu_idle start,0.14224527296003364
9.370880000002217,69.55199999999604,60.181119999993825,core 2 cpu_idle,0.9135193110399062
0.0,9.378555999996024,9.378555999996024,core 3 cpu_idle start,0.14236179080193964
9.378555999996024,69.55199999999604,60.17344400000002,core 3 cpu_idle,0.9134027931980003
0.0,9.379495000001043,9.379495000001043,core 4 cpu_idle start,0.14237604435251583
9.379495000001043,69.55199999999604,60.172504999995,core 4 cpu_idle,0.9133885396474241
0.0,9.37907899999118,9.37907899999118,core 5 cpu_idle start,0.1423697296803661
9.37907899999118,69.55199999999604,60.17292100000486,core 5 cpu_idle,0.9133948543195738
0.0,9.393920000002254,9.393920000002254,core 6 cpu_idle start,0.14259500864003422
9.393920000002254,69.55199999999604,60.15807999999379,core 6 cpu_idle,0.9131695753599057
0.0,9.39186200000404,9.39186200000404,core 7 cpu_idle start,0.1425637692290613
9.39186200000404,69.55199999999604,60.160137999992,core 7 cpu_idle,0.9132008147708787
