Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.396,60.396,screen dark,11.1061479648
0,49.831,49.831,wifi radio,13.418707448230002
49.831,50.213,0.3819999999999979,wifi running,0.005235279439999971
50.213,56.162,5.948999999999998,wifi running,0.08153056907999996
56.162,60.396,4.234000000000002,wifi scan,0.9567049018000003
0.0,8.820091000001412,8.820091000001412,core 0 cpu_idle start,0.13388457133452145
8.820091000001412,67.56700000003912,58.746909000037704,core 0 cpu_idle,0.8917487051660723
0.0,8.821480999991763,8.821480999991763,core 1 cpu_idle start,0.13390567083937496
8.821480999991763,67.56700000003912,58.74551900004735,core 1 cpu_idle,0.8917276056612188
0.0,8.824168000021018,8.824168000021018,core 2 cpu_idle start,0.13394645815631906
8.824168000021018,67.56700000003912,58.7428320000181,core 2 cpu_idle,0.8916868183442748
0.0,8.821480999991763,8.821480999991763,core 3 cpu_idle start,0.13390567083937496
8.821480999991763,67.56700000003912,58.74551900004735,core 3 cpu_idle,0.8917276056612188
0.0,8.84117700002389,8.84117700002389,core 4 cpu_idle start,0.13420464627186265
8.84117700002389,67.56700000003912,58.725823000015225,core 4 cpu_idle,0.8914286302287311
0.0,8.841186000034213,8.841186000034213,core 5 cpu_idle start,0.13420478288751933
8.841186000034213,67.56700000003912,58.7258140000049,core 5 cpu_idle,0.8914284936130744
0.0,8.841197000001557,8.841197000001557,core 6 cpu_idle start,0.13420494986152365
8.841197000001557,67.56700000003912,58.72580300003756,core 6 cpu_idle,0.8914283266390701
0.0,8.84120600001188,8.84120600001188,core 7 cpu_idle start,0.13420508647718032
8.84120600001188,67.56700000003912,58.725794000027236,core 7 cpu_idle,0.8914281900234134
