Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.592,60.592,screen dark,11.1421901696
0,60.592,60.592,wifi running,0.8304085126399999
0.0,9.308809000009205,9.308809000009205,core 0 cpu_idle start,0.14130306621563973
9.308809000009205,68.55800000001909,59.24919100000989,core 0 cpu_idle,0.8993730947846501
0.0,9.303880999970715,9.303880999970715,core 1 cpu_idle start,0.14122826163905547
9.303880999970715,68.55800000001909,59.25411900004838,core 1 cpu_idle,0.8994478993612344
0.0,9.304439999978058,9.304439999978058,core 2 cpu_idle start,0.14123674697966693
9.304439999978058,68.55800000001909,59.253560000041034,core 2 cpu_idle,0.8994394140206229
0.0,9.310312999994494,9.310312999994494,core 3 cpu_idle start,0.14132589618341643
9.310312999994494,68.55800000001909,59.2476870000246,core 3 cpu_idle,0.8993502648168734
0.0,9.399764999980107,9.399764999980107,core 4 cpu_idle start,0.14268373281719804
9.399764999980107,68.55800000001909,59.158235000038985,core 4 cpu_idle,0.8979924281830918
0.0,9.399141000001691,9.399141000001691,core 5 cpu_idle start,0.14267426080952567
9.399141000001691,68.55800000001909,59.1588590000174,core 5 cpu_idle,0.8980019001907642
0.0,9.399730000004638,9.399730000004638,core 6 cpu_idle start,0.14268320153507041
9.399730000004638,68.55800000001909,59.158270000014454,core 6 cpu_idle,0.8979929594652194
0.0,9.938037000014447,9.938037000014447,core 7 cpu_idle start,0.1508544326417193
9.938037000014447,68.55800000001909,58.619963000004645,core 7 cpu_idle,0.8898217283585705
