Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.702,60.702,screen dark,11.162417937599999
0,14.828,14.828,wifi running,0.20321655375999997
14.828,19.569,4.741,wifi scan,1.0712654556999999
19.569,60.702,41.132999999999996,wifi running,0.56372447436
0.0,9.352988000027835,9.352988000027835,core 0 cpu_idle start,0.14197368134642252
9.352988000027835,68.54700000002049,59.194011999992654,core 0 cpu_idle,0.8985355051538885
0.0,9.35543500003405,9.35543500003405,core 1 cpu_idle start,0.14201082558301686
9.35543500003405,68.54700000002049,59.19156499998644,core 1 cpu_idle,0.8984983609172942
0.0,9.358070000016596,9.358070000016596,core 2 cpu_idle start,0.14205082356525192
9.358070000016596,68.54700000002049,59.18893000000389,core 2 cpu_idle,0.8984583629350591
0.0,9.355472000024747,9.355472000024747,core 3 cpu_idle start,0.14201138722437565
9.355472000024747,68.54700000002049,59.19152799999574,core 3 cpu_idle,0.8984977992759354
0.0,9.475169000041205,9.475169000041205,core 4 cpu_idle start,0.14382832783612548
9.475169000041205,68.54700000002049,59.071830999979284,core 4 cpu_idle,0.8966808586641856
0.0,9.474706000008155,9.474706000008155,core 5 cpu_idle start,0.1438212997271238
9.474706000008155,68.54700000002049,59.072294000012334,core 5 cpu_idle,0.8966878867731872
0.0,9.575168000010308,9.575168000010308,core 6 cpu_idle start,0.14534626265615647
9.575168000010308,68.54700000002049,58.97183200001018,core 6 cpu_idle,0.8951629238441545
0.0,9.465677000000142,9.465677000000142,core 7 cpu_idle start,0.14368424402150215
9.465677000000142,68.54700000002049,59.08132300002035,core 7 cpu_idle,0.8968249424788088
