Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.547,60.547,screen dark,11.133915173599998
0,47.415,47.415,wifi radio,12.768116506950001
47.415,60.547,13.131999999999998,wifi running,0.17997300943999997
0.0,9.09713899999042,9.09713899999042,core 0 cpu_idle start,0.1380900214503546
9.09713899999042,68.55399999998917,59.45686099999875,core 0 cpu_idle,0.9025254215494811
0.0,9.100909999993746,9.100909999993746,core 1 cpu_idle start,0.13814726334490507
9.100909999993746,68.55399999998917,59.45308999999543,core 1 cpu_idle,0.9024681796549306
0.0,9.099826999998186,9.099826999998186,core 2 cpu_idle start,0.13813082394647247
9.099826999998186,68.55399999998917,59.45417299999099,core 2 cpu_idle,0.9024846190533632
0.0,9.099806999991415,9.099806999991415,core 3 cpu_idle start,0.1381305203563697
9.099806999991415,68.55399999998917,59.45419299999776,core 3 cpu_idle,0.902484922643466
0.0,9.102376999988337,9.102376999988337,core 4 cpu_idle start,0.13816953167132295
9.102376999988337,68.55399999998917,59.451623000000836,core 4 cpu_idle,0.9024459113285127
0.0,9.110512999992352,9.110512999992352,core 5 cpu_idle start,0.13829303208338392
9.110512999992352,68.55399999998917,59.44348699999682,core 5 cpu_idle,0.9023224109164518
0.0,9.096908999985317,9.096908999985317,core 6 cpu_idle start,0.1380865301652771
9.096908999985317,68.55399999998917,59.45709100000386,core 6 cpu_idle,0.9025289128345586
0.0,9.101890999998432,9.101890999998432,core 7 cpu_idle start,0.1381621544344762
9.101890999998432,68.55399999998917,59.45210899999074,core 7 cpu_idle,0.9024532885653594
