Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.616,60.616,screen dark,11.1466035008
0,44.731,44.731,wifi radio,12.045357365230002
44.731,50.324,5.592999999999996,wifi running,0.07665161755999994
50.324,54.995,4.670999999999999,wifi scan,1.0554484166999998
54.995,60.616,5.621000000000002,wifi running,0.07703535532000003
0.0,9.088331999999355,9.088331999999355,core 0 cpu_idle start,0.1379563355939902
9.088331999999355,68.55799999998999,59.469667999990634,core 0 cpu_idle,0.9027198254058578
0.0,9.085863000000245,9.085863000000245,core 1 cpu_idle start,0.1379188574085037
9.085863000000245,68.55799999998999,59.47213699998974,core 1 cpu_idle,0.9027573035913443
0.0,9.086386999988463,9.086386999988463,core 2 cpu_idle start,0.13792681146632488
9.086386999988463,68.55799999998999,59.471613000001526,core 2 cpu_idle,0.9027493495335231
0.0,9.087032999988878,9.087032999988878,core 3 cpu_idle start,0.1379366174233312
9.087032999988878,68.55799999998999,59.47096700000111,core 3 cpu_idle,0.9027395435765169
0.0,9.086059999986901,9.086059999986901,core 4 cpu_idle start,0.13792184776980115
9.086059999986901,68.55799999998999,59.47194000000309,core 4 cpu_idle,0.9027543132300468
0.0,9.095349999988684,9.095349999988684,core 5 cpu_idle start,0.13806286532482823
9.095349999988684,68.55799999998999,59.462650000001304,core 5 cpu_idle,0.9026132956750198
0.0,9.104202999995323,9.104202999995323,core 6 cpu_idle start,0.138197249438429
9.104202999995323,68.55799999998999,59.453796999994665,core 6 cpu_idle,0.902478911561419
0.0,9.141313000000082,9.141313000000082,core 7 cpu_idle start,0.13876056068350123
9.141313000000082,68.55799999998999,59.416686999989906,core 7 cpu_idle,0.9019156003163468
