Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.515,60.515,screen dark,11.128030732
0,17.637,17.637,wifi running,0.24171367404
17.637,22.358,4.721,wifi scan,1.0667463016999998
22.358,42.203,19.845000000000002,wifi radio,5.343947528850001
42.203,49.168,6.964999999999996,wifi running,0.09545476779999994
49.168,60.515,11.347000000000001,wifi radio,3.0555692925100004
0.0,9.007873000009567,9.007873000009567,core 0 cpu_idle start,0.13673500820364523
9.007873000009567,68.56100000000151,59.553126999991946,core 0 cpu_idle,0.9039866912963778
0.0,9.00896800000919,9.00896800000919,core 1 cpu_idle start,0.1367516297561395
9.00896800000919,68.56100000000151,59.55203199999232,core 1 cpu_idle,0.9039700697438835
0.0,9.009126000004471,9.009126000004471,core 2 cpu_idle start,0.13675402811706788
9.009126000004471,68.56100000000151,59.55187399999704,core 2 cpu_idle,0.9039676713829551
0.0,9.009128000005148,9.009128000005148,core 3 cpu_idle start,0.13675405847607816
9.009128000005148,68.56100000000151,59.551871999996365,core 3 cpu_idle,0.9039676410239449
0.0,9.009365999998408,9.009365999998408,core 4 cpu_idle start,0.13675767119697585
9.009365999998408,68.56100000000151,59.551634000003105,core 4 cpu_idle,0.9039640283030471
0.0,9.009680000002845,9.009680000002845,core 5 cpu_idle start,0.1367624375600432
9.009680000002845,68.56100000000151,59.55131999999867,core 5 cpu_idle,0.9039592619399798
0.0,9.026146000003791,9.026146000003791,core 6 cpu_idle start,0.13701238320705755
9.026146000003791,68.56100000000151,59.53485399999772,core 6 cpu_idle,0.9037093162929655
0.0,9.012669999996433,9.012669999996433,core 7 cpu_idle start,0.13680782426494587
9.012669999996433,68.56100000000151,59.54833000000508,core 7 cpu_idle,0.9039138752350772
