Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.613,60.613,screen dark,11.1460518344
0,23.562,23.562,wifi running,0.32291532504
23.562,28.377,4.814999999999998,wifi scan,1.0879863254999993
28.377,60.613,32.236000000000004,wifi running,0.44179180112000005
0.0,9.25717599998461,9.25717599998461,core 0 cpu_idle start,0.1405193030917664
9.25717599998461,68.54899999999907,59.29182400001446,core 0 cpu_idle,0.9000202424082194
0.0,9.253754000004847,9.253754000004847,core 1 cpu_idle start,0.14046735884307357
9.253754000004847,68.54899999999907,59.29524599999422,core 1 cpu_idle,0.9000721866569124
0.0,9.253836999996565,9.253836999996565,core 2 cpu_idle start,0.14046861874144786
9.253836999996565,68.54899999999907,59.2951630000025,core 2 cpu_idle,0.9000709267585381
0.0,9.258222999982536,9.258222999982536,core 3 cpu_idle start,0.14053519602823492
9.258222999982536,68.54899999999907,59.29077700001653,core 3 cpu_idle,0.900004349471751
0.0,9.262453999981517,9.262453999981517,core 4 cpu_idle start,0.14059942049271945
9.262453999981517,68.54899999999907,59.28654600001755,core 4 cpu_idle,0.8999401250072664
0.0,9.263206000003265,9.263206000003265,core 5 cpu_idle start,0.14061083547704956
9.263206000003265,68.54899999999907,59.2857939999958,core 5 cpu_idle,0.8999287100229363
0.0,9.311087000009138,9.311087000009138,core 6 cpu_idle start,0.1413376451166387
9.311087000009138,68.54899999999907,59.23791299998993,core 6 cpu_idle,0.8992019003833471
0.0,9.257994999992661,9.257994999992661,core 7 cpu_idle start,0.14053173510238862
9.257994999992661,68.54899999999907,59.29100500000641,core 7 cpu_idle,0.9000078103975973
