Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.51,60.51,screen dark,11.127111287999998
0,21.97,21.97,wifi radio,5.9161767301
21.97,24.873,2.9030000000000022,wifi running,0.03978538276000003
24.873,59.523,34.650000000000006,wifi radio,9.330702034500002
59.523,59.811,0.2879999999999967,wifi running,0.003947016959999955
59.811,60.51,0.6989999999999981,wifi radio,0.1882297466699995
0.0,8.98346900002798,8.98346900002798,core 0 cpu_idle start,0.13636456768592473
8.98346900002798,68.55800000001909,59.57453099999111,core 0 cpu_idle,0.9043115933143651
0.0,8.983736000023782,8.983736000023782,core 1 cpu_idle start,0.13636862061236102
8.983736000023782,68.55800000001909,59.57426399999531,core 1 cpu_idle,0.9043075403879288
0.0,8.983855000027688,8.983855000027688,core 2 cpu_idle start,0.1363704269729203
8.983855000027688,68.55800000001909,59.574144999991404,core 2 cpu_idle,0.9043057340273696
0.0,8.987438000011025,8.987438000011025,core 3 cpu_idle start,0.13642481512116736
8.987438000011025,68.55800000001909,59.57056200000807,core 3 cpu_idle,0.9042513458791225
0.0,8.983895000012126,8.983895000012126,core 4 cpu_idle start,0.13637103415268406
8.983895000012126,68.55800000001909,59.574105000006966,core 4 cpu_idle,0.9043051268476058
0.0,8.984662000031676,8.984662000031676,core 5 cpu_idle start,0.13638267682948083
8.984662000031676,68.55800000001909,59.573337999987416,core 5 cpu_idle,0.904293484170809
0.0,9.001010000036331,9.001010000036331,core 6 cpu_idle start,0.13663083129555148
9.001010000036331,68.55800000001909,59.55698999998276,core 6 cpu_idle,0.9040453297047384
0.0,8.984460000036051,8.984460000036051,core 7 cpu_idle start,0.13637961057054723
8.984460000036051,68.55800000001909,59.57353999998304,core 7 cpu_idle,0.9042965504297426
