Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.673,60.673,screen dark,11.146795021600001
0,28.665,28.665,wifi radio,7.71191608005
28.665,33.001,4.3359999999999985,wifi running,0.059369726079999983
33.001,49.15,16.149,wifi radio,4.34466187953
49.15,60.673,11.523000000000003,wifi running,0.15777614244000004
0.0,9.202681999988272,9.202681999988272,core 0 cpu_idle start,0.13956327387082215
9.202681999988272,69.56999999999243,60.36731800000416,core 0 cpu_idle,0.9155005611290631
0.0,9.199963999999454,9.199963999999454,core 1 cpu_idle start,0.13952205404199172
9.199963999999454,69.56999999999243,60.37003599999298,core 1 cpu_idle,0.9155417809578935
0.0,9.20114299999841,9.20114299999841,core 2 cpu_idle start,0.1395399341664759
9.20114299999841,69.56999999999243,60.36885699999402,core 2 cpu_idle,0.9155239008334094
0.0,9.20088499999838,9.20088499999838,core 3 cpu_idle start,0.13953602146747543
9.20088499999838,69.56999999999243,60.36911499999405,core 3 cpu_idle,0.9155278135324099
0.0,9.202571000001626,9.202571000001626,core 4 cpu_idle start,0.13956159050052466
9.202571000001626,69.56999999999243,60.36742899999081,core 4 cpu_idle,0.9155022444993606
0.0,9.203304999988177,9.203304999988177,core 5 cpu_idle start,0.1395727219773207
9.203304999988177,69.56999999999243,60.366695000004256,core 5 cpu_idle,0.9154911130225646
0.0,9.228424999993877,9.228424999993877,core 6 cpu_idle start,0.13995367933740713
9.228424999993877,69.56999999999243,60.34157499999856,core 6 cpu_idle,0.9151101556624781
0.0,9.225749999997788,9.225749999997788,core 7 cpu_idle start,0.13991311162496645
9.225749999997788,69.56999999999243,60.344249999994645,core 7 cpu_idle,0.9151507233749188
