Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.667,60.667,screen dark,11.1456927064
0,28.561,28.561,wifi radio,7.683936339170001
28.561,32.928,4.366999999999997,wifi running,0.059794186759999965
32.928,49.045,16.117000000000004,wifi radio,4.336052728490001
49.045,60.667,11.622,wifi running,0.15913167816
0.0,9.097406000000774,9.097406000000774,core 0 cpu_idle start,0.13796671069301175
9.097406000000774,68.5520000000106,59.45459400000982,core 0 cpu_idle,0.9016586453071489
0.0,9.08838499999547,9.08838499999547,core 1 cpu_idle start,0.13782990271743129
9.08838499999547,68.5520000000106,59.463615000015125,core 1 cpu_idle,0.9017954532827294
0.0,9.091887000002316,9.091887000002316,core 2 cpu_idle start,0.13788301229853514
9.091887000002316,68.5520000000106,59.46011300000828,core 2 cpu_idle,0.9017423437016255
0.0,9.088296999994782,9.088296999994782,core 3 cpu_idle start,0.13782856815342087
9.088296999994782,68.5520000000106,59.46370300001581,core 3 cpu_idle,0.9017967878467398
0.0,9.096764000001713,9.096764000001713,core 4 cpu_idle start,0.13795697444202598
9.096764000001713,68.5520000000106,59.45523600000888,core 4 cpu_idle,0.9016683815581347
0.0,9.097366999994847,9.097366999994847,core 5 cpu_idle start,0.13796611923842186
9.097366999994847,68.5520000000106,59.45463300001575,core 5 cpu_idle,0.9016592367617389
0.0,9.114163000005647,9.114163000005647,core 6 cpu_idle start,0.13822083897658563
9.114163000005647,68.5520000000106,59.43783700000495,core 6 cpu_idle,0.901404517023575
0.0,9.094677999994019,9.094677999994019,core 7 cpu_idle start,0.1379253392089093
9.094677999994019,68.5520000000106,59.457322000016575,core 7 cpu_idle,0.9017000167912513
