Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.715,60.715,screen dark,11.154511228
0,60.715,60.715,wifi running,0.8313267802000001
0.0,9.269848000010825,9.269848000010825,core 0 cpu_idle start,0.14058187984416418
9.269848000010825,69.56500000000233,60.2951519999915,core 0 cpu_idle,0.9144061276558711
0.0,9.27315800001088,9.27315800001088,core 1 cpu_idle start,0.14063207764916502
9.27315800001088,69.56500000000233,60.29184199999145,core 1 cpu_idle,0.9143559298508703
0.0,9.27503400000569,9.27503400000569,core 2 cpu_idle start,0.1406605281270863
9.27503400000569,69.56500000000233,60.28996599999664,core 2 cpu_idle,0.914327479372949
0.0,9.270810000001802,9.270810000001802,core 3 cpu_idle start,0.14059646905502732
9.270810000001802,69.56500000000233,60.294190000000526,core 3 cpu_idle,0.914391538445008
0.0,9.276572000002488,9.276572000002488,core 4 cpu_idle start,0.14068385266603775
9.276572000002488,69.56500000000233,60.28842799999984,core 4 cpu_idle,0.9143041548339976
0.0,9.27721400000155,9.27721400000155,core 5 cpu_idle start,0.1406935889170235
9.27721400000155,69.56500000000233,60.28778600000078,core 5 cpu_idle,0.9142944185830119
0.0,9.341072000010172,9.341072000010172,core 6 cpu_idle start,0.14166202741615427
9.341072000010172,69.56500000000233,60.223927999992156,core 6 cpu_idle,0.9133259800838811
0.0,9.281740000005811,9.281740000005811,core 7 cpu_idle start,0.14076222797008814
9.281740000005811,69.56500000000233,60.28325999999652,core 7 cpu_idle,0.9142257795299472
