Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.486,60.486,screen dark,11.1226979568
0,39.236,39.236,wifi radio,10.56563997188
39.236,51.177,11.941000000000003,wifi running,0.16365044972
51.177,57.753,6.5760000000000005,wifi running,0.09012355392
57.753,60.486,2.732999999999997,wifi scan,0.6175423940999992
0.0,9.255077000008896,9.255077000008896,core 0 cpu_idle start,0.14048744132163504
9.255077000008896,69.55100000000675,60.295922999997856,core 0 cpu_idle,0.9152619631784674
0.0,9.25589200000104,9.25589200000104,core 1 cpu_idle start,0.14049981261401578
9.25589200000104,69.55100000000675,60.29510800000571,core 1 cpu_idle,0.9152495918860867
0.0,9.257438000000548,9.257438000000548,core 2 cpu_idle start,0.14052328012100831
9.257438000000548,69.55100000000675,60.293562000006204,core 2 cpu_idle,0.9152261243790942
0.0,9.256249000012758,9.256249000012758,core 3 cpu_idle start,0.14050523169569368
9.256249000012758,69.55100000000675,60.294750999993994,core 3 cpu_idle,0.9152441728044088
0.0,9.255378000001656,9.255378000001656,core 4 cpu_idle start,0.14049201035102513
9.255378000001656,69.55100000000675,60.295622000005096,core 4 cpu_idle,0.9152573941490774
0.0,9.26454800000647,9.26454800000647,core 5 cpu_idle start,0.14063120636609822
9.26454800000647,69.55100000000675,60.28645200000028,core 5 cpu_idle,0.9151181981340043
0.0,9.52022200000647,9.52022200000647,core 6 cpu_idle start,0.1445122098490982
9.52022200000647,69.55100000000675,60.03077800000028,core 6 cpu_idle,0.9112371946510043
0.0,9.520304000005126,9.520304000005126,core 7 cpu_idle start,0.14451345456807782
9.520304000005126,69.55100000000675,60.030696000001626,core 7 cpu_idle,0.9112359499320247
