Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.613,60.613,screen dark,11.230861544
0,26.37,26.37,wifi running,0.36414860400000004
26.37,31.12,4.75,wifi scan,1.08146575
31.12,59.41,28.289999999999996,wifi radio,7.676019057
59.41,60.318,0.9080000000000013,wifi running,0.012538753600000018
60.318,60.613,0.2950000000000017,wifi radio,0.08004332350000049
0.0,9.212910000002012,9.212910000002012,core 0 cpu_idle start,0.14091145845003078
9.212910000002012,68.5590000000011,59.346089999999094,core 0 cpu_idle,0.9076984465499862
0.0,9.213477000004787,9.213477000004787,core 1 cpu_idle start,0.14092013071507323
9.213477000004787,68.5590000000011,59.34552299999632,core 1 cpu_idle,0.9076897742849438
0.0,9.21500200000446,9.21500200000446,core 2 cpu_idle start,0.14094345559006824
9.21500200000446,68.5590000000011,59.343997999996645,core 2 cpu_idle,0.9076664494099488
0.0,9.214726999998675,9.214726999998675,core 3 cpu_idle start,0.14093924946497974
9.214726999998675,68.5590000000011,59.34427300000243,core 3 cpu_idle,0.9076706555350372
0.0,9.22041100000206,9.22041100000206,core 4 cpu_idle start,0.1410261862450315
9.22041100000206,68.5590000000011,59.33858899999905,core 4 cpu_idle,0.9075837187549854
0.0,9.221019000004162,9.221019000004162,core 5 cpu_idle start,0.14103548560506368
9.221019000004162,68.5590000000011,59.337980999996944,core 5 cpu_idle,0.9075744193949533
0.0,9.288646000000881,9.288646000000881,core 6 cpu_idle start,0.14206984057001348
9.288646000000881,68.5590000000011,59.270354000000225,core 6 cpu_idle,0.9065400644300036
0.0,9.29481400000077,9.29481400000077,core 7 cpu_idle start,0.14216418013001178
9.29481400000077,68.5590000000011,59.264186000000336,core 7 cpu_idle,0.9064457248700052
