Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.547,60.547,screen dark,11.218632536
0,58.402,58.402,wifi radio,15.846407386600003
58.402,59.752,1.3500000000000014,wifi running,0.01864242000000002
59.752,60.547,0.7949999999999946,wifi radio,0.21570997349999857
0.0,9.132150999997975,9.132150999997975,core 0 cpu_idle start,0.13967624954496904
9.132150999997975,68.5570000000007,59.42484900000272,core 0 cpu_idle,0.9089030654550417
0.0,9.137578000001668,9.137578000001668,core 1 cpu_idle start,0.13975925551002552
9.137578000001668,68.5570000000007,59.41942199999903,core 1 cpu_idle,0.9088200594899852
0.0,9.136674000001221,9.136674000001221,core 2 cpu_idle start,0.1397454288300187
9.136674000001221,68.5570000000007,59.42032599999948,core 2 cpu_idle,0.9088338861699921
0.0,9.132010000001173,9.132010000001173,core 3 cpu_idle start,0.13967409295001795
9.132010000001173,68.5570000000007,59.424989999999525,core 3 cpu_idle,0.9089052220499928
0.0,9.132273000002897,9.132273000002897,core 4 cpu_idle start,0.1396781155350443
9.132273000002897,68.5570000000007,59.4247269999978,core 4 cpu_idle,0.9089011994649665
0.0,9.132274000003235,9.132274000003235,core 5 cpu_idle start,0.13967813083004949
9.132274000003235,68.5570000000007,59.42472599999746,core 5 cpu_idle,0.9089011841699612
0.0,9.214370000001509,9.214370000001509,core 6 cpu_idle start,0.14093378915002308
9.214370000001509,68.5570000000007,59.34262999999919,core 6 cpu_idle,0.9076455258499877
0.0,9.214314999997441,9.214314999997441,core 7 cpu_idle start,0.1409329479249609
9.214314999997441,68.5570000000007,59.34268500000326,core 7 cpu_idle,0.9076463670750499
