Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.528,60.528,screen dark,11.215112064
0,28.183,28.183,wifi running,0.3891846836
28.183,33.09,4.907000000000004,wifi scan,1.117211039000001
33.09,60.528,27.437999999999995,wifi running,0.37889682959999993
0.0,9.112106000000495,9.112106000000495,core 0 cpu_idle start,0.13936966127000758
9.112106000000495,68.56500000000233,59.452894000001834,core 0 cpu_idle,0.9093320137300281
0.0,9.114478999996209,9.114478999996209,core 1 cpu_idle start,0.139405956304942
9.114478999996209,68.56500000000233,59.45052100000612,core 1 cpu_idle,0.9092957186950936
0.0,9.110241000002134,9.110241000002134,core 2 cpu_idle start,0.13934113609503265
9.110241000002134,68.56500000000233,59.454759000000195,core 2 cpu_idle,0.909360538905003
0.0,9.110413999995217,9.110413999995217,core 3 cpu_idle start,0.13934378212992685
9.110413999995217,68.56500000000233,59.45458600000711,core 3 cpu_idle,0.9093578928701088
0.0,9.110489999999118,9.110489999999118,core 4 cpu_idle start,0.13934494454998653
9.110489999999118,68.56500000000233,59.45451000000321,core 4 cpu_idle,0.9093567304500492
0.0,9.118510000000242,9.118510000000242,core 5 cpu_idle start,0.13946761045000372
9.118510000000242,68.56500000000233,59.446490000002086,core 5 cpu_idle,0.909234064550032
0.0,9.33234999999695,9.33234999999695,core 6 cpu_idle start,0.14273829324995335
9.33234999999695,68.56500000000233,59.23265000000538,core 6 cpu_idle,0.9059633817500823
0.0,9.110263999995368,9.110263999995368,core 7 cpu_idle start,0.13934148787992917
9.110263999995368,68.56500000000233,59.45473600000696,core 7 cpu_idle,0.9093601871201066
