Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.519,60.519,screen dark,11.213444472
0,58.698,58.698,wifi radio,15.926722043400003
58.698,60.433,1.7349999999999994,wifi running,0.023958961999999993
60.433,60.519,0.08599999999999852,wifi radio,0.023334663799999603
0.0,8.944209000001138,8.944209000001138,core 0 cpu_idle start,0.1368016766550174
8.944209000001138,68.5590000000011,59.61479099999997,core 0 cpu_idle,0.9118082283449996
0.0,8.945904000000155,8.945904000000155,core 1 cpu_idle start,0.13682760168000238
8.945904000000155,68.5590000000011,59.61309600000095,core 1 cpu_idle,0.9117823033200146
0.0,8.942541000003985,8.942541000003985,core 2 cpu_idle start,0.13677616459506095
8.942541000003985,68.5590000000011,59.61645899999712,core 2 cpu_idle,0.911833740404956
0.0,8.943175000000338,8.943175000000338,core 3 cpu_idle start,0.13678586162500517
8.943175000000338,68.5590000000011,59.61582500000077,core 3 cpu_idle,0.9118240433750119
0.0,8.955298000000766,8.955298000000766,core 4 cpu_idle start,0.13697128291001173
8.955298000000766,68.5590000000011,59.60370200000034,core 4 cpu_idle,0.9116386220900052
0.0,8.94423100000131,8.94423100000131,core 5 cpu_idle start,0.13680201314502005
8.94423100000131,68.5590000000011,59.6147689999998,core 5 cpu_idle,0.911807891854997
0.0,8.955893999998807,8.955893999998807,core 6 cpu_idle start,0.13698039872998177
8.955893999998807,68.5590000000011,59.6031060000023,core 6 cpu_idle,0.9116295062700353
0.0,9.00042100000428,9.00042100000428,core 7 cpu_idle start,0.1376614391950655
9.00042100000428,68.5590000000011,59.558578999996826,core 7 cpu_idle,0.9109484658049515
