Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.483,60.483,screen dark,11.122146290399998
0,12.782,12.782,wifi running,0.17517628744
12.782,17.523,4.741,wifi scan,1.0712654556999999
17.523,18.984,1.461000000000002,wifi radio,0.39342440613000057
18.984,60.372,41.388,wifi running,0.5672192289599999
60.372,60.483,0.1109999999999971,wifi radio,0.02989056062999922
0.0,9.237450000000536,9.237450000000536,core 0 cpu_idle start,0.14021987227500812
9.237450000000536,69.55799999998999,60.32054999998945,core 0 cpu_idle,0.9156357887248399
0.0,9.233981999990647,9.233981999990647,core 1 cpu_idle start,0.14016722976885804
9.233981999990647,69.55799999998999,60.32401799999934,core 1 cpu_idle,0.91568843123099
0.0,9.246921999991173,9.246921999991173,core 2 cpu_idle start,0.140363652498866
9.246921999991173,69.55799999998999,60.311077999998815,core 2 cpu_idle,0.915492008500982
0.0,9.235570999997435,9.235570999997435,core 3 cpu_idle start,0.14019134999446106
9.235570999997435,69.55799999998999,60.32242899999255,core 3 cpu_idle,0.915664311005387
0.0,9.237664999993285,9.237664999993285,core 4 cpu_idle start,0.14022313586739807
9.237664999993285,69.55799999998999,60.3203349999967,core 4 cpu_idle,0.91563252513245
0.0,9.23788699999568,9.23788699999568,core 5 cpu_idle start,0.14022650571643444
9.23788699999568,69.55799999998999,60.32011299999431,core 5 cpu_idle,0.9156291552834136
0.0,9.23802999999316,9.23802999999316,core 6 cpu_idle start,0.14022867638489617
9.23802999999316,69.55799999998999,60.31996999999683,core 6 cpu_idle,0.9156269846149518
0.0,9.248720999996294,9.248720999996294,core 7 cpu_idle start,0.14039096041944374
9.248720999996294,69.55799999998999,60.309278999993694,core 7 cpu_idle,0.9154647005804043
