Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.49,60.49,screen dark,11.123433512
0,38.606,38.606,wifi radio,10.395990843980002
38.606,39.701,1.0949999999999989,wifi running,0.015006887399999983
39.701,55.672,15.970999999999997,wifi radio,4.3007400344299995
55.672,60.484,4.812000000000005,wifi running,0.06594807504000005
60.484,60.49,0.006000000000000227,wifi radio,0.0016157059800000614
0.0,9.232300999981817,9.232300999981817,core 0 cpu_idle start,0.14014171302922399
9.232300999981817,68.55600000001141,59.32369900002959,core 0 cpu_idle,0.9005040889709492
0.0,9.232423999987077,9.232423999987077,core 1 cpu_idle start,0.14014358010780384
9.232423999987077,68.55600000001141,59.32357600002433,core 1 cpu_idle,0.9005022218923694
0.0,9.23485399998026,9.23485399998026,core 2 cpu_idle start,0.14018046629270037
9.23485399998026,68.55600000001141,59.32114600003115,core 2 cpu_idle,0.9004653357074729
0.0,9.231895999982953,9.231895999982953,core 3 cpu_idle start,0.14013556533174124
9.231895999982953,68.55600000001141,59.324104000028456,core 3 cpu_idle,0.900510236668432
0.0,9.231845000002068,9.231845000002068,core 4 cpu_idle start,0.1401347911775314
9.231845000002068,68.55600000001141,59.32415500000934,core 4 cpu_idle,0.9005110108226418
0.0,9.232459999999264,9.232459999999264,core 5 cpu_idle start,0.14014412656998884
9.232459999999264,68.55600000001141,59.323540000012144,core 5 cpu_idle,0.9005016754301843
0.0,9.351540000003297,9.351540000003297,core 6 cpu_idle start,0.14195170143005004
9.351540000003297,68.55600000001141,59.20446000000811,core 6 cpu_idle,0.8986941005701231
0.0,9.46013099999982,9.46013099999982,core 7 cpu_idle start,0.14360005851449725
9.46013099999982,68.55600000001141,59.09586900001159,core 7 cpu_idle,0.8970457434856759
