Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.596,60.596,screen dark,11.1429257248
0,46.061,46.061,wifi running,0.6312623201199999
46.061,50.781,4.719999999999999,wifi scan,1.0665203439999997
50.781,60.596,9.814999999999998,wifi running,0.13451378979999995
0.0,8.933118999993894,8.933118999993894,core 0 cpu_idle start,0.13560027986040732
8.933118999993894,68.56599999999162,59.632880999997724,core 0 cpu_idle,0.9051973171394655
0.0,8.93024799998966,8.93024799998966,core 1 cpu_idle start,0.13555669951584307
8.93024799998966,68.56599999999162,59.63575200000196,core 1 cpu_idle,0.9052408974840297
0.0,8.92912499999511,8.92912499999511,core 2 cpu_idle start,0.1355396529374258
8.92912499999511,68.56599999999162,59.63687499999651,core 2 cpu_idle,0.905257944062447
0.0,8.930255000013858,8.930255000013858,core 3 cpu_idle start,0.13555680577271037
8.930255000013858,68.56599999999162,59.63574499997776,core 3 cpu_idle,0.9052407912271624
0.0,8.931142000015825,8.931142000015825,core 4 cpu_idle start,0.1355702699892402
8.931142000015825,68.56599999999162,59.63485799997579,core 4 cpu_idle,0.9052273270106326
0.0,8.92882699999609,8.92882699999609,core 5 cpu_idle start,0.13553512944644067
8.92882699999609,68.56599999999162,59.63717299999553,core 5 cpu_idle,0.9052624675534321
0.0,8.941076000017347,8.941076000017347,core 6 cpu_idle start,0.13572106314226332
8.941076000017347,68.56599999999162,59.62492399997427,core 6 cpu_idle,0.9050765338576094
0.0,8.929207000008319,8.929207000008319,core 7 cpu_idle start,0.13554089765662627
8.929207000008319,68.56599999999162,59.6367929999833,core 7 cpu_idle,0.9052566993432465
