Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.613,60.613,screen dark,11.1460518344
0,55.979,55.979,wifi radio,15.074267509070001
55.979,60.613,4.634,wifi running,0.06350859928
0.0,9.166038000024855,9.166038000024855,core 0 cpu_idle start,0.1391358738213773
9.166038000024855,68.55300000001444,59.38696199998958,core 0 cpu_idle,0.9014643896788419
0.0,9.166551000031177,9.166551000031177,core 1 cpu_idle start,0.13914366090497327
9.166551000031177,68.55300000001444,59.38644899998326,core 1 cpu_idle,0.9014566025952458
0.0,9.165508000005502,9.165508000005502,core 2 cpu_idle start,0.13912782868608353
9.165508000005502,68.55300000001444,59.38749200000893,core 2 cpu_idle,0.9014724348141356
0.0,9.165474000008544,9.165474000008544,core 3 cpu_idle start,0.1391273125831297
9.165474000008544,68.55300000001444,59.38752600000589,core 3 cpu_idle,0.9014729509170895
0.0,9.165339000028325,9.165339000028325,core 4 cpu_idle start,0.13912526335092998
9.165339000028325,68.55300000001444,59.38766099998611,core 4 cpu_idle,0.9014750001492892
0.0,9.166002000012668,9.166002000012668,core 5 cpu_idle start,0.1391353273591923
9.166002000012668,68.55300000001444,59.38699800000177,core 5 cpu_idle,0.9014649361410269
0.0,9.26392800002941,9.26392800002941,core 6 cpu_idle start,0.14062179507644643
9.26392800002941,68.55300000001444,59.289071999985026,core 6 cpu_idle,0.8999784684237727
0.0,9.18238600002951,9.18238600002951,core 7 cpu_idle start,0.13938402828744795
9.18238600002951,68.55300000001444,59.370613999984926,core 7 cpu_idle,0.9012162352127712
