Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.516,60.516,screen dark,11.212888608
0,34.072,34.072,wifi radio,9.244868197600002
34.072,49.973,15.900999999999996,wifi running,0.21958008919999997
49.973,60.516,10.543,wifi radio,2.8606669819000006
0.0,9.278307000000495,9.278307000000495,core 0 cpu_idle start,0.1419117055650076
9.278307000000495,68.55299999999988,59.27469299999939,core 0 cpu_idle,0.9066064294349907
0.0,9.28336400000262,9.28336400000262,core 1 cpu_idle start,0.1419890523800401
9.28336400000262,68.55299999999988,59.26963599999726,core 1 cpu_idle,0.9065290826199582
0.0,9.27859300000273,9.27859300000273,core 2 cpu_idle start,0.14191607993504177
9.27859300000273,68.55299999999988,59.274406999997154,core 2 cpu_idle,0.9066020550649565
0.0,9.30173300000024,9.30173300000024,core 3 cpu_idle start,0.1422700062350037
9.30173300000024,68.55299999999988,59.25126699999964,core 3 cpu_idle,0.9062481287649946
0.0,9.286190999999235,9.286190999999235,core 4 cpu_idle start,0.14203229134498832
9.286190999999235,68.55299999999988,59.26680900000065,core 4 cpu_idle,0.90648584365501
0.0,9.286952000002202,9.286952000002202,core 5 cpu_idle start,0.1420439308400337
9.286952000002202,68.55299999999988,59.26604799999768,core 5 cpu_idle,0.9064742041599646
0.0,9.278360000003886,9.278360000003886,core 6 cpu_idle start,0.14191251620005946
9.278360000003886,68.55299999999988,59.274639999996,core 6 cpu_idle,0.9066056187999388
0.0,9.27896000000328,9.27896000000328,core 7 cpu_idle start,0.1419216932000502
9.27896000000328,68.55299999999988,59.2740399999966,core 7 cpu_idle,0.9065964417999481
