Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.575,60.575,screen dark,11.223820600000002
0,35.245,35.245,wifi radio,9.563142158500002
35.245,35.307,0.06200000000000472,wifi running,0.0008561704000000651
35.307,52.311,17.003999999999998,wifi radio,4.6137514332
52.311,60.573,8.262,wifi running,0.11409161040000002
60.573,60.575,0.0020000000000024443,wifi radio,0.0005426666000006633
0.0,9.166239999998652,9.166239999998652,core 0 cpu_idle start,0.1401976407999794
9.166239999998652,68.5609999999997,59.39476000000104,core 0 cpu_idle,0.908442854200016
0.0,9.169551999999385,9.169551999999385,core 1 cpu_idle start,0.1402482978399906
9.169551999999385,68.5609999999997,59.39144800000031,core 1 cpu_idle,0.9083921971600049
0.0,9.166388999998162,9.166388999998162,core 2 cpu_idle start,0.1401999197549719
9.166388999998162,68.5609999999997,59.39461100000153,core 2 cpu_idle,0.9084405752450235
0.0,9.166044999998121,9.166044999998121,core 3 cpu_idle start,0.14019465827497127
9.166044999998121,68.5609999999997,59.39495500000157,core 3 cpu_idle,0.9084458367250241
0.0,9.16613199999847,9.16613199999847,core 4 cpu_idle start,0.14019598893997662
9.16613199999847,68.5609999999997,59.394868000001225,core 4 cpu_idle,0.9084445060600188
0.0,9.166190999998435,9.166190999998435,core 5 cpu_idle start,0.14019689134497607
9.166190999998435,68.5609999999997,59.39480900000126,core 5 cpu_idle,0.9084436036550193
0.0,9.18181099999856,9.18181099999856,core 6 cpu_idle start,0.140435799244978
9.18181099999856,68.5609999999997,59.37918900000113,core 6 cpu_idle,0.9082046957550174
0.0,9.174882999999681,9.174882999999681,core 7 cpu_idle start,0.14032983548499514
9.174882999999681,68.5609999999997,59.38611700000001,core 7 cpu_idle,0.9083106595150002
