Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.533,60.533,screen dark,11.1313407304
0,52.949,52.949,wifi radio,14.25833598917
52.949,56.245,3.2959999999999994,wifi running,0.04517141631999999
56.245,60.533,4.288000000000004,wifi radio,1.154691207040001
0.0,9.224210999993375,9.224210999993375,core 0 cpu_idle start,0.14001891087439944
9.224210999993375,68.55500000002212,59.330789000028744,core 0 cpu_idle,0.9006117116259363
0.0,9.222995000018273,9.222995000018273,core 1 cpu_idle start,0.14000045260277738
9.222995000018273,68.55500000002212,59.332005000003846,core 1 cpu_idle,0.9006301698975584
0.0,9.223354000016116,9.223354000016116,core 2 cpu_idle start,0.14000590204324462
9.223354000016116,68.55500000002212,59.331646000006,core 2 cpu_idle,0.9006247204570912
0.0,9.224033000005875,9.224033000005875,core 3 cpu_idle start,0.14001620892358918
9.224033000005875,68.55500000002212,59.330967000016244,core 3 cpu_idle,0.9006144135767465
0.0,9.222363000008045,9.222363000008045,core 4 cpu_idle start,0.1399908591586221
9.222363000008045,68.55500000002212,59.332637000014074,core 4 cpu_idle,0.9006397633417137
0.0,9.221848000015598,9.221848000015598,core 5 cpu_idle start,0.13998304171623677
9.221848000015598,68.55500000002212,59.33315200000652,core 5 cpu_idle,0.900647580784099
0.0,9.261816000012914,9.261816000012914,core 6 cpu_idle start,0.14058973597219604
9.261816000012914,68.55500000002212,59.293184000009205,core 6 cpu_idle,0.9000408865281397
0.0,9.294991000002483,9.294991000002483,core 7 cpu_idle start,0.1410933158845377
9.294991000002483,68.55500000002212,59.260009000019636,core 7 cpu_idle,0.8995373066157981
