Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.532,60.532,screen dark,11.1311568416
0,28.15,28.15,wifi radio,7.5803538895
28.15,36.63,8.480000000000004,wifi running,0.11621772160000005
36.63,60.532,23.901999999999994,wifi radio,6.436434055659999
0.0,9.263861999992514,9.263861999992514,core 0 cpu_idle start,0.14062079322888638
9.263861999992514,69.5570000000007,60.293138000008184,core 0 cpu_idle,0.9152196882711242
0.0,9.268573999986984,9.268573999986984,core 1 cpu_idle start,0.14069231903280244
9.268573999986984,69.5570000000007,60.288426000013715,core 1 cpu_idle,0.9151481624672082
0.0,9.267862999986392,9.267862999986392,core 2 cpu_idle start,0.14068152640829343
9.267862999986392,69.5570000000007,60.28913700001431,core 2 cpu_idle,0.9151589550917172
0.0,9.264693999983137,9.264693999983137,core 3 cpu_idle start,0.14063342257274403
9.264693999983137,69.5570000000007,60.29230600001756,core 3 cpu_idle,0.9152070589272666
0.0,9.265664999984438,9.265664999984438,core 4 cpu_idle start,0.14064816186726378
9.265664999984438,69.5570000000007,60.29133500001626,core 4 cpu_idle,0.9151923196327468
0.0,9.270610000006855,9.270610000006855,core 5 cpu_idle start,0.14072322449510405
9.270610000006855,69.5570000000007,60.286389999993844,core 5 cpu_idle,0.9151172570049065
0.0,9.401324999984354,9.401324999984354,core 6 cpu_idle start,0.1427074128372625
9.401324999984354,69.5570000000007,60.155675000016345,core 6 cpu_idle,0.9131330686627481
0.0,9.26427899999544,9.26427899999544,core 7 cpu_idle start,0.1406271230804308
9.26427899999544,69.5570000000007,60.29272100000526,core 7 cpu_idle,0.9152133584195798
