Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.663,60.663,screen dark,11.1552462744
0,20.451,20.451,wifi radio,5.50713383283
20.451,35.768,15.317,wifi running,0.20991825964
35.768,44.467,8.698999999999998,wifi running,0.11921909907999996
44.467,49.202,4.734999999999999,wifi scan,1.0699097094999999
49.202,52.877,3.6750000000000043,wifi radio,0.9896199127500012
52.877,60.663,7.785999999999994,wifi running,0.10670650711999992
0.0,9.297970000014175,9.297970000014175,core 0 cpu_idle start,0.14113853561521517
9.297970000014175,68.55000000001746,59.25203000000329,core 0 cpu_idle,0.89941618938505
0.0,9.299643000005744,9.299643000005744,core 1 cpu_idle start,0.1411639309185872
9.299643000005744,68.55000000001746,59.25035700001172,core 1 cpu_idle,0.8993907940816779
0.0,9.300310000020545,9.300310000020545,core 2 cpu_idle start,0.14117405564531185
9.300310000020545,68.55000000001746,59.24968999999692,core 2 cpu_idle,0.8993806693549532
0.0,9.297935000009602,9.297935000009602,core 3 cpu_idle start,0.14113800433264576
9.297935000009602,68.55000000001746,59.25206500000786,core 3 cpu_idle,0.8994167206676194
0.0,9.298379000014393,9.298379000014393,core 4 cpu_idle start,0.14114474403071847
9.298379000014393,68.55000000001746,59.25162100000307,core 4 cpu_idle,0.8994099809695466
0.0,9.299242000008235,9.299242000008235,core 5 cpu_idle start,0.141157843939125
9.299242000008235,68.55000000001746,59.25075800000923,core 5 cpu_idle,0.8993968810611401
0.0,9.379294000013033,9.379294000013033,core 6 cpu_idle start,0.14237299327319783
9.379294000013033,68.55000000001746,59.17070600000443,core 6 cpu_idle,0.8981817317270673
0.0,9.34795700001996,9.34795700001996,core 7 cpu_idle start,0.141897313281803
9.34795700001996,68.55000000001746,59.2020429999975,core 7 cpu_idle,0.8986574117184621
