Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.553,60.553,screen dark,11.219744264
0,18.849,18.849,wifi radio,5.114361371700001
18.849,35.646,16.797,wifi running,0.2319531324
35.646,52.987,17.341,wifi radio,4.705190755300001
52.987,60.553,7.565999999999995,wifi running,0.10448040719999994
0.0,8.910899000000427,8.910899000000427,core 0 cpu_idle start,0.13629220020500654
8.910899000000427,68.55500000000029,59.644100999999864,core 0 cpu_idle,0.912256524794998
0.0,8.915625999999975,8.915625999999975,core 1 cpu_idle start,0.1363644996699996
8.915625999999975,68.55500000000029,59.639374000000316,core 1 cpu_idle,0.9121842253300049
0.0,8.9120010000006,8.9120010000006,core 2 cpu_idle start,0.1363090552950092
8.9120010000006,68.55500000000029,59.64299899999969,core 2 cpu_idle,0.9122396697049954
0.0,8.910587000000305,8.910587000000305,core 3 cpu_idle start,0.13628742816500466
8.910587000000305,68.55500000000029,59.644412999999986,core 3 cpu_idle,0.9122612968349999
0.0,8.911825000001045,8.911825000001045,core 4 cpu_idle start,0.136306363375016
8.911825000001045,68.55500000000029,59.643174999999246,core 4 cpu_idle,0.9122423616249885
0.0,8.911549000000377,8.911549000000377,core 5 cpu_idle start,0.13630214195500578
8.911549000000377,68.55500000000029,59.643450999999914,core 5 cpu_idle,0.9122465830449987
0.0,8.912218999999823,8.912218999999823,core 6 cpu_idle start,0.1363123896049973
8.912218999999823,68.55500000000029,59.64278100000047,core 6 cpu_idle,0.9122363353950073
0.0,8.913367999999537,8.913367999999537,core 7 cpu_idle start,0.1363299635599929
8.913367999999537,68.55500000000029,59.641632000000754,core 7 cpu_idle,0.9122187614400116
