Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.527,60.527,screen dark,11.214926776
0,18.467,18.467,wifi radio,5.0107120511000005
18.467,46.454,27.987000000000002,wifi running,0.38647808040000003
46.454,60.108,13.653999999999996,wifi running,0.18855081679999997
60.108,60.527,0.41900000000000404,wifi scan,0.09539666300000092
0.0,9.369856999999683,9.369856999999683,core 0 cpu_idle start,0.14331196281499517
9.369856999999683,68.55599999999959,59.1861429999999,core 0 cpu_idle,0.9052520571849986
0.0,9.36888799999997,9.36888799999997,core 1 cpu_idle start,0.14329714195999954
9.36888799999997,68.55599999999959,59.187111999999615,core 1 cpu_idle,0.9052668780399942
0.0,9.371462999999494,9.371462999999494,core 2 cpu_idle start,0.14333652658499227
9.371462999999494,68.55599999999959,59.18453700000009,core 2 cpu_idle,0.9052274934150015
0.0,9.371611999999914,9.371611999999914,core 3 cpu_idle start,0.1433388055399987
9.371611999999914,68.55599999999959,59.18438799999967,core 3 cpu_idle,0.905225214459995
0.0,9.38154299999951,9.38154299999951,core 4 cpu_idle start,0.14349070018499252
9.38154299999951,68.55599999999959,59.174457000000075,core 4 cpu_idle,0.9050733198150013
0.0,9.372005000000172,9.372005000000172,core 5 cpu_idle start,0.14334481647500263
9.372005000000172,68.55599999999959,59.18399499999941,core 5 cpu_idle,0.9052192035249911
0.0,9.37239099999988,9.37239099999988,core 6 cpu_idle start,0.14335072034499818
9.37239099999988,68.55599999999959,59.183608999999706,core 6 cpu_idle,0.9052132996549955
0.0,9.371612999999343,9.371612999999343,core 7 cpu_idle start,0.14333882083498997
9.371612999999343,68.55599999999959,59.18438700000024,core 7 cpu_idle,0.9052251991650038
