Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.473,60.473,screen dark,11.1203074024
0,60.473,60.473,wifi running,0.8287776271599999
0.0,9.205950000003213,9.205950000003213,core 0 cpu_idle start,0.13974171802504878
9.205950000003213,68.55900000000838,59.35305000000517,core 0 cpu_idle,0.9009496224750785
0.0,9.204900000011548,9.204900000011548,core 1 cpu_idle start,0.1397257795501753
9.204900000011548,68.55900000000838,59.35409999999683,core 1 cpu_idle,0.900965560949952
0.0,9.20947500001057,9.20947500001057,core 2 cpu_idle start,0.13979522576266046
9.20947500001057,68.55900000000838,59.34952499999781,core 2 cpu_idle,0.9008961147374668
0.0,9.20525300000736,9.20525300000736,core 3 cpu_idle start,0.13973113791361172
9.20525300000736,68.55900000000838,59.35374700000102,core 3 cpu_idle,0.9009602025865155
0.0,9.2426470000064,9.2426470000064,core 4 cpu_idle start,0.14029876013659714
9.2426470000064,68.55900000000838,59.31635300000198,core 4 cpu_idle,0.9003925803635301
0.0,9.206609000000753,9.206609000000753,core 5 cpu_idle start,0.13975172131551145
9.206609000000753,68.55900000000838,59.35239100000763,core 5 cpu_idle,0.9009396191846158
0.0,9.21285200001148,9.21285200001148,core 6 cpu_idle start,0.13984648693417426
9.21285200001148,68.55900000000838,59.3461479999969,core 6 cpu_idle,0.900844853565953
0.0,9.211100000000442,9.211100000000442,core 7 cpu_idle start,0.13981989245000673
9.211100000000442,68.55900000000838,59.34790000000794,core 7 cpu_idle,0.9008714480501205
