Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.465,60.465,screen dark,11.118836292
0,32.324,32.324,wifi radio,8.70434668292
32.324,60.047,27.723,wifi running,0.37994149716
60.047,60.465,0.41800000000000637,wifi radio,0.11256084994000172
0.0,9.247102000008454,9.247102000008454,core 0 cpu_idle start,0.14036638480912833
9.247102000008454,68.55800000000454,59.31089799999609,core 0 cpu_idle,0.9003097761909407
0.0,9.243000999995274,9.243000999995274,core 1 cpu_idle start,0.14030413367942826
9.243000999995274,68.55800000000454,59.314999000009266,core 1 cpu_idle,0.9003720273206407
0.0,9.243321000001743,9.243321000001743,core 2 cpu_idle start,0.14030899111952647
9.243321000001743,68.55800000000454,59.3146790000028,core 2 cpu_idle,0.9003671698805424
0.0,9.243778000003658,9.243778000003658,core 3 cpu_idle start,0.14031592815105554
9.243778000003658,68.55800000000454,59.31422200000088,core 3 cpu_idle,0.9003602328490135
0.0,9.264376999999513,9.264376999999513,core 4 cpu_idle start,0.1406286106714926
9.264376999999513,68.55800000000454,59.29362300000503,core 4 cpu_idle,0.9000475503285763
0.0,9.248871999996481,9.248871999996481,core 5 cpu_idle start,0.1403932525239466
9.248871999996481,68.55800000000454,59.30912800000806,core 5 cpu_idle,0.9002829084761224
0.0,9.249498000004678,9.249498000004678,core 6 cpu_idle start,0.140402754891071
9.249498000004678,68.55800000000454,59.30850199999986,core 6 cpu_idle,0.900273406108998
0.0,9.247094999998808,9.247094999998808,core 7 cpu_idle start,0.1403662785524819
9.247094999998808,68.55800000000454,59.31090500000573,core 7 cpu_idle,0.900309882447587
