Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.543,60.543,screen dark,11.1331796184
0,40.393,40.393,wifi radio,10.87720194169
40.393,60.543,20.15,wifi running,0.27615413799999994
0.0,9.007471999997506,9.007471999997506,core 0 cpu_idle start,0.13672892122396213
9.007471999997506,68.56599999999162,59.55852799999411,core 0 cpu_idle,0.9040686757759107
0.0,9.008038999993005,9.008038999993005,core 1 cpu_idle start,0.13673752800039382
9.008038999993005,68.56599999999162,59.55796099999861,core 1 cpu_idle,0.904060068999479
0.0,9.00696300000709,9.00696300000709,core 2 cpu_idle start,0.13672119485860762
9.00696300000709,68.56599999999162,59.55903699998453,core 2 cpu_idle,0.9040764021412652
0.0,9.009797000006074,9.009797000006074,core 3 cpu_idle start,0.1367642135615922
9.009797000006074,68.56599999999162,59.556202999985544,core 3 cpu_idle,0.9040333834382805
0.0,9.009072000000742,9.009072000000742,core 4 cpu_idle start,0.13675320842401126
9.009072000000742,68.56599999999162,59.556927999990876,core 4 cpu_idle,0.9040443885758616
0.0,9.009399000002304,9.009399000002304,core 5 cpu_idle start,0.13675817212053498
9.009399000002304,68.56599999999162,59.556600999989314,core 5 cpu_idle,0.9040394248793379
0.0,9.011593000002904,9.011593000002904,core 6 cpu_idle start,0.13679147594354407
9.011593000002904,68.56599999999162,59.554406999988714,core 6 cpu_idle,0.9040061210563287
0.0,9.00695199999609,9.00695199999609,core 7 cpu_idle start,0.13672102788394067
9.00695199999609,68.56599999999162,59.55904799999553,core 7 cpu_idle,0.9040765691159321
