Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.596,60.596,screen dark,11.1429257248
0,29.414,29.414,wifi radio,7.920729282620001
29.414,48.47,19.055999999999997,wifi running,0.26116095551999996
48.47,60.596,12.125999999999998,wifi radio,3.2653417855799995
0.0,9.249087000003783,9.249087000003783,core 0 cpu_idle start,0.14039651611655743
9.249087000003783,68.5509999999922,59.30191299998842,core 0 cpu_idle,0.9001733883833242
0.0,9.245959000007133,9.245959000007133,core 1 cpu_idle start,0.14034903464060827
9.245959000007133,68.5509999999922,59.30504099998507,core 1 cpu_idle,0.9002208698592733
0.0,9.246125000005122,9.246125000005122,core 2 cpu_idle start,0.14035155443757777
9.246125000005122,68.5509999999922,59.30487499998708,core 2 cpu_idle,0.9002183500623039
0.0,9.246100999996997,9.246100999996997,core 3 cpu_idle start,0.14035119012945443
9.246100999996997,68.5509999999922,59.3048989999952,core 3 cpu_idle,0.9002187143704272
0.0,9.274178000006941,9.274178000006941,core 4 cpu_idle start,0.14077738495110537
9.274178000006941,68.5509999999922,59.27682199998526,core 4 cpu_idle,0.8997925195487763
0.0,9.258352000004379,9.258352000004379,core 5 cpu_idle start,0.14053715418406648
9.258352000004379,68.5509999999922,59.29264799998782,core 5 cpu_idle,0.9000327503158152
0.0,9.245928000003914,9.245928000003914,core 6 cpu_idle start,0.14034856407605942
9.245928000003914,68.5509999999922,59.305071999988286,core 6 cpu_idle,0.9002213404238222
0.0,9.248097000003327,9.248097000003327,core 7 cpu_idle start,0.1403814884115505
9.248097000003327,68.5509999999922,59.30290299998887,core 7 cpu_idle,0.9001884160883311
