Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.53,60.53,screen dark,11.130789064
0,17.55,17.55,wifi radio,4.725939991500001
17.55,60.528,42.977999999999994,wifi running,0.5890100517599999
60.528,60.53,0.0020000000000024443,wifi radio,0.0005385686600006582
0.0,9.148877999992692,9.148877999992692,core 0 cpu_idle start,0.13887539360088907
9.148877999992692,68.54499999999825,59.39612200000556,core 0 cpu_idle,0.9016034338990845
0.0,9.14912099999492,9.14912099999492,core 1 cpu_idle start,0.1388790822194229
9.14912099999492,68.54499999999825,59.39587900000333,core 1 cpu_idle,0.9015997452805506
0.0,9.153682999996818,9.153682999996818,core 2 cpu_idle start,0.1389483310984517
9.153682999996818,68.54499999999825,59.391317000001436,core 2 cpu_idle,0.9015304964015218
0.0,9.149241999999504,9.149241999999504,core 3 cpu_idle start,0.13888091893899246
9.149241999999504,68.54499999999825,59.39575799999875,core 3 cpu_idle,0.9015979085609811
0.0,9.149124000003212,9.149124000003212,core 4 cpu_idle start,0.13887912775804875
9.149124000003212,68.54499999999825,59.39587599999504,core 4 cpu_idle,0.9015996997419248
0.0,9.149105999997118,9.149105999997118,core 5 cpu_idle start,0.13887885452695625
9.149105999997118,68.54499999999825,59.395894000001135,core 5 cpu_idle,0.9015999729730173
0.0,9.202378999994835,9.202378999994835,core 6 cpu_idle start,0.1396875120304216
9.202378999994835,68.54499999999825,59.34262100000342,core 6 cpu_idle,0.9007913154695519
0.0,9.200242000006256,9.200242000006256,core 7 cpu_idle start,0.13965507343909497
9.200242000006256,68.54499999999825,59.344757999992,core 7 cpu_idle,0.9008237540608786
