Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.57,60.57,screen dark,11.138144616
0,17.125,17.125,wifi radio,4.6114941512500005
17.125,20.377,3.251999999999999,wifi running,0.04456839983999998
20.377,37.607,17.23,wifi radio,4.639769005900001
37.607,60.57,22.963,wifi running,0.31470607796
0.0,9.17876100000285,9.17876100000285,core 0 cpu_idle start,0.13932900259954328
9.17876100000285,68.55100000000675,59.3722390000039,core 0 cpu_idle,0.9012409019005593
0.0,9.181746999995084,9.181746999995084,core 1 cpu_idle start,0.1393743285864254
9.181746999995084,68.55100000000675,59.36925300001167,core 1 cpu_idle,0.9011955759136772
0.0,9.178211999998894,9.178211999998894,core 2 cpu_idle start,0.13932066905398321
9.178211999998894,68.55100000000675,59.37278800000786,core 2 cpu_idle,0.9012492354461193
0.0,9.183586999992258,9.183586999992258,core 3 cpu_idle start,0.1394022588663825
9.183586999992258,68.55100000000675,59.367413000014494,core 3 cpu_idle,0.90116764563372
0.0,9.18340699998953,9.18340699998953,core 4 cpu_idle start,0.13939952655634105
9.18340699998953,68.55100000000675,59.36759300001722,core 4 cpu_idle,0.9011703779437614
0.0,9.183994999999413,9.183994999999413,core 5 cpu_idle start,0.1394084521024911
9.183994999999413,68.55100000000675,59.36700500000734,core 5 cpu_idle,0.9011614523976114
0.0,9.209061000001384,9.209061000001384,core 6 cpu_idle start,0.139788941449521
9.209061000001384,68.55100000000675,59.34193900000537,core 6 cpu_idle,0.9007809630505815
0.0,9.215148999996018,9.215148999996018,core 7 cpu_idle start,0.13988135424543954
9.215148999996018,68.55100000000675,59.335851000010734,core 7 cpu_idle,0.900688550254663
