Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.614,60.614,screen dark,11.146235723199998
0,60.614,60.614,wifi running,0.8307100208799999
0.0,8.953013000020292,8.953013000020292,core 0 cpu_idle start,0.13590226083380802
8.953013000020292,68.55800000001909,59.6049869999988,core 0 cpu_idle,0.9047739001664818
0.0,8.958351000008406,8.958351000008406,core 1 cpu_idle start,0.1359832890046276
8.958351000008406,68.55800000001909,59.599649000010686,core 1 cpu_idle,0.9046928719956622
0.0,8.953382000006968,8.953382000006968,core 2 cpu_idle start,0.13590786206910577
8.953382000006968,68.55800000001909,59.604618000012124,core 2 cpu_idle,0.904768298931184
0.0,8.953008000011323,8.953008000011323,core 3 cpu_idle start,0.13590218493617187
8.953008000011323,68.55800000001909,59.60499200000777,core 3 cpu_idle,0.9047739760641179
0.0,8.954786000016611,8.954786000016611,core 4 cpu_idle start,0.13592917408725216
8.954786000016611,68.55800000001909,59.60321400000248,core 4 cpu_idle,0.9047469869130377
0.0,8.952969000005396,8.952969000005396,core 5 cpu_idle start,0.1359015929355819
8.952969000005396,68.55800000001909,59.605031000013696,core 5 cpu_idle,0.9047745680647079
0.0,8.959634000028018,8.959634000028018,core 6 cpu_idle start,0.1360027643034253
8.959634000028018,68.55800000001909,59.598365999991074,core 6 cpu_idle,0.9046733966968645
0.0,8.954652000014903,8.954652000014903,core 7 cpu_idle start,0.13592714003422623
8.954652000014903,68.55800000001909,59.60334800000419,core 7 cpu_idle,0.9047490209660636
