Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.539,60.539,screen dark,11.1324440632
0,60.539,60.539,wifi running,0.8296821518799999
0.0,9.26108799999929,9.26108799999929,core 0 cpu_idle start,0.14057868529598924
9.26108799999929,68.5559999999823,59.294911999983015,core 0 cpu_idle,0.9000671167037422
0.0,9.260264000011375,9.260264000011375,core 1 cpu_idle start,0.14056617738817268
9.260264000011375,68.5559999999823,59.29573599997093,core 1 cpu_idle,0.9000796246115588
0.0,9.259003999992274,9.259003999992274,core 2 cpu_idle start,0.14054705121788272
9.259003999992274,68.5559999999823,59.29699599999003,core 2 cpu_idle,0.9000987507818486
0.0,9.26323300000513,9.26323300000513,core 3 cpu_idle start,0.14061124532357788
9.26323300000513,68.5559999999823,59.292766999977175,core 3 cpu_idle,0.9000345566761535
0.0,9.264231000008294,9.264231000008294,core 4 cpu_idle start,0.1406263944646259
9.264231000008294,68.5559999999823,59.29176899997401,core 4 cpu_idle,0.9000194075351056
0.0,9.265505999996094,9.265505999996094,core 5 cpu_idle start,0.1406457483269407
9.265505999996094,68.5559999999823,59.29049399998621,core 5 cpu_idle,0.9000000536727907
0.0,9.269342000014149,9.269342000014149,core 6 cpu_idle start,0.14070397688921477
9.269342000014149,68.5559999999823,59.286657999968156,core 6 cpu_idle,0.8999418251105167
0.0,9.263391999993473,9.263391999993473,core 7 cpu_idle start,0.14061365886390093
9.263391999993473,68.5559999999823,59.29260799998883,core 7 cpu_idle,0.9000321431358305
