Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,60.629,60.629,screen dark,11.233826152
0,42.515,42.515,wifi radio,11.535735249500002
42.515,60.62,18.104999999999997,wifi running,0.25001556599999997
60.62,60.629,0.009000000000000341,wifi radio,0.002441999700000093
0.0,9.049709999999322,9.049709999999322,core 0 cpu_idle start,0.13841531444998964
9.049709999999322,68.56099999999788,59.51128999999855,core 0 cpu_idle,0.9102251805499779
0.0,9.057190999999875,9.057190999999875,core 1 cpu_idle start,0.1385297363449981
9.057190999999875,68.56099999999788,59.503808999998,core 1 cpu_idle,0.9101107586549695
0.0,9.049456000000646,9.049456000000646,core 2 cpu_idle start,0.1384114295200099
9.049456000000646,68.56099999999788,59.51154399999723,core 2 cpu_idle,0.9102290654799577
0.0,9.047153999999864,9.047153999999864,core 3 cpu_idle start,0.13837622042999792
9.047153999999864,68.56099999999788,59.51384599999801,core 3 cpu_idle,0.9102642745699696
0.0,9.050294000000576,9.050294000000576,core 4 cpu_idle start,0.13842424673000883
9.050294000000576,68.56099999999788,59.5107059999973,core 4 cpu_idle,0.9102162482699587
0.0,9.057575999999244,9.057575999999244,core 5 cpu_idle start,0.13853562491998844
9.057575999999244,68.56099999999788,59.50342399999863,core 5 cpu_idle,0.9101048700799791
0.0,9.0503549999994,9.0503549999994,core 6 cpu_idle start,0.13842517972499083
9.0503549999994,68.56099999999788,59.510644999998476,core 6 cpu_idle,0.9102153152749768
0.0,9.085970000000088,9.085970000000088,core 7 cpu_idle start,0.13896991115000137
9.085970000000088,68.56099999999788,59.47502999999779,core 7 cpu_idle,0.9096705838499662
